user_id,item_id,score,timestamp
1117,1863,1,2020-05-11 23:34:08
1117,1864,1,2020-05-11 23:34:10
1117,1865,1,2020-05-11 23:34:23
1117,1866,1,2020-05-11 23:34:35
1118,1859,1,2020-05-13 19:57:54
1118,1860,1,2020-05-13 19:58:01
1118,1861,1,2020-05-13 19:58:06
1118,1862,1,2020-05-13 19:58:19
1118,1863,1,2020-05-13 19:58:29
1118,1864,1,2020-05-13 19:58:39
1118,1865,1,2020-05-13 19:58:49
1118,1866,1,2020-05-13 19:59:00
1119,1867,1,2020-05-13 14:37:11
1119,1868,1,2020-05-13 14:39:52
1119,1859,1,2020-05-13 19:39:40
1119,1860,1,2020-05-13 19:39:46
1119,1861,1,2020-05-13 19:39:51
1119,1862,1,2020-05-13 19:39:58
1119,1863,1,2020-05-13 19:40:06
1119,1864,1,2020-05-13 19:40:20
1120,1859,1,2020-05-12 14:47:48
1120,1860,1,2020-05-12 14:51:01
1120,1862,1,2020-05-12 15:06:36
1120,1861,1,2020-05-12 15:09:32
1120,1863,1,2020-05-12 15:17:41
1120,1864,1,2020-05-12 15:18:09
1120,1865,1,2020-05-13 17:59:09
1120,1866,1,2020-05-13 17:59:22
1121,1859,1,2020-05-12 16:09:47
1121,1860,1,2020-05-12 16:09:53
1121,1861,1,2020-05-12 16:09:59
1121,1862,1,2020-05-12 16:10:06
1121,1863,1,2020-05-12 16:10:09
1121,1864,1,2020-05-12 16:10:26
1121,1865,1,2020-05-12 16:10:37
1121,1866,1,2020-05-12 16:10:46
1122,1867,1,2020-05-13 14:56:58
1122,1868,1,2020-05-13 14:59:28
1122,1859,1,2020-05-13 15:22:14
1122,1860,1,2020-05-13 15:22:20
1122,1861,1,2020-05-13 15:22:27
1122,1862,1,2020-05-13 15:22:37
1122,1863,1,2020-05-13 15:22:47
1122,1864,1,2020-05-13 15:22:58
1123,1859,1,2020-05-13 17:54:52
1123,1860,1,2020-05-13 17:55:01
1123,1861,1,2020-05-13 17:55:14
1123,1862,1,2020-05-13 17:55:25
1123,1863,1,2020-05-13 17:55:36
1123,1864,1,2020-05-13 17:55:53
1123,1865,1,2020-05-13 17:56:05
1123,1866,1,2020-05-13 17:56:15
1124,1867,1,2020-05-13 17:19:23
1124,1868,1,2020-05-13 17:21:30
1124,1859,1,2020-05-18 11:38:13
1124,1860,1,2020-05-18 11:38:19
1124,1861,1,2020-05-18 11:38:26
1124,1862,1,2020-05-18 11:38:33
1124,1863,1,2020-05-18 11:38:42
1124,1864,1,2020-05-18 11:38:48
1125,1859,1,2020-05-13 14:36:14
1125,1862,1,2020-05-13 14:36:28
1125,1860,1,2020-05-13 14:36:42
1125,1861,1,2020-05-13 14:36:50
1125,1863,1,2020-05-13 14:37:01
1125,1864,1,2020-05-13 14:37:16
1125,1865,1,2020-05-13 14:37:28
1125,1866,1,2020-05-13 14:37:40
1126,1859,1,2020-05-13 21:12:42
1126,1860,0,2020-05-13 21:13:24
1126,1861,1,2020-05-13 21:16:07
1126,1862,1,2020-05-13 21:18:39
1126,1863,1,2020-05-13 21:18:47
1126,1864,1,2020-05-13 21:18:58
1126,1865,1,2020-05-13 21:19:13
1126,1866,1,2020-05-13 21:19:38
1127,1867,1,2020-05-13 21:04:37
1127,1868,1,2020-05-13 21:06:09
1127,1859,1,2020-05-13 21:13:19
1127,1860,1,2020-05-13 21:13:24
1127,1861,1,2020-05-13 21:13:31
1127,1862,1,2020-05-13 21:13:43
1127,1863,1,2020-05-13 21:13:50
1127,1864,1,2020-05-13 21:14:00
1128,1867,1,2020-05-13 15:17:24
1128,1868,1,2020-05-13 15:22:44
1128,1862,1,2020-05-13 15:29:38
1128,1859,1,2020-05-13 15:29:45
1128,1860,1,2020-05-13 15:29:51
1128,1861,1,2020-05-13 15:30:01
1128,1863,1,2020-05-13 15:30:08
1128,1864,1,2020-05-13 15:30:17
1129,1859,1,2020-05-13 21:56:28
1129,1860,1,2020-05-13 21:56:33
1129,1861,1,2020-05-13 21:56:50
1129,1862,1,2020-05-13 21:56:58
1129,1863,1,2020-05-13 21:57:04
1129,1864,1,2020-05-13 21:57:20
1129,1865,1,2020-05-13 21:57:28
1129,1866,1,2020-05-13 21:57:35
1130,1859,1,2020-05-13 13:22:09
1130,1860,1,2020-05-13 13:22:21
1130,1861,1,2020-05-13 13:22:29
1130,1862,1,2020-05-13 13:22:38
1130,1863,1,2020-05-13 13:22:46
1130,1864,1,2020-05-13 13:22:55
1130,1865,1,2020-05-13 13:23:11
1130,1866,1,2020-05-13 13:23:25
1131,1859,0,2020-05-13 23:02:02
1131,1860,0,2020-05-13 23:02:06
1131,1861,1,2020-05-13 23:02:12
1131,1862,1,2020-05-13 23:02:17
1131,1863,1,2020-05-13 23:02:22
1131,1864,1,2020-05-13 23:02:24
1131,1865,1,2020-05-13 23:02:33
1131,1866,1,2020-05-13 23:02:41
1132,1859,1,2020-05-13 17:54:11
1132,1860,1,2020-05-13 17:54:31
1132,1861,1,2020-05-13 17:54:48
1132,1862,1,2020-05-13 17:55:10
1132,1863,1,2020-05-13 17:55:22
1132,1864,1,2020-05-13 17:58:52
1132,1865,1,2020-05-13 17:59:04
1132,1866,1,2020-05-13 18:00:08
1133,1867,1,2020-05-13 15:01:25
1133,1868,1,2020-05-13 15:03:59
1133,1859,1,2020-05-13 17:37:23
1133,1860,1,2020-05-13 17:37:30
1133,1861,1,2020-05-13 17:37:36
1133,1862,1,2020-05-13 17:37:44
1133,1863,1,2020-05-13 17:37:53
1133,1864,1,2020-05-13 17:38:03
1134,1867,1,2020-05-13 17:34:12
1134,1868,1,2020-05-13 17:36:26
1134,1859,1,2020-05-13 17:42:31
1134,1860,1,2020-05-13 17:42:41
1134,1861,1,2020-05-13 17:42:50
1134,1862,1,2020-05-13 17:43:08
1134,1863,1,2020-05-13 17:43:29
1134,1864,1,2020-05-13 17:43:38
1135,534,1,2020-08-17 08:00:58
1135,536,1,2020-08-17 08:11:41
1135,535,1,2020-08-17 08:14:14
1136,1860,1,2020-06-27 21:08:24
1136,1859,1,2020-06-27 21:08:36
1136,1864,1,2020-06-27 21:08:54
1136,1861,1,2020-06-29 21:34:18
1136,1862,1,2020-06-29 21:34:26
1136,1863,1,2020-06-29 21:34:44
1136,1865,1,2020-06-29 21:35:27
1136,1866,1,2020-06-29 21:36:19
1136,1867,0,2020-06-29 21:53:48
1136,1868,1,2020-06-29 21:56:20
1137,300,0,2020-07-27 09:46:05
1137,301,1,2020-07-27 09:47:24
1137,302,0,2020-07-27 09:47:37
1137,253,1,2020-07-27 10:38:25
1137,254,1,2020-07-27 10:38:41
1137,255,1,2020-07-27 10:39:15
1137,256,1,2020-07-27 10:43:14
1137,257,1,2020-07-27 10:44:38
1137,258,0,2020-07-27 10:47:10
1137,259,1,2020-07-27 10:50:26
1137,260,0,2020-07-27 10:51:39
1137,261,1,2020-07-27 10:53:02
1137,262,1,2020-07-27 11:13:48
1137,263,1,2020-07-27 11:14:36
1137,264,1,2020-07-27 11:21:02
1137,265,0,2020-07-27 11:21:19
1137,266,0,2020-07-27 11:23:28
1137,267,0,2020-07-27 11:27:46
1137,268,0,2020-07-27 11:30:01
1137,269,0,2020-07-27 11:32:23
1138,650,1,2020-05-08 15:14:47
1138,674,0,2020-05-11 17:37:48
1138,675,1,2020-05-13 21:06:02
1138,676,1,2020-05-13 21:06:17
1138,677,1,2020-05-13 21:06:19
1138,678,1,2020-05-13 21:06:27
1138,679,1,2020-05-13 21:06:46
1138,651,1,2020-05-13 21:48:20
1138,652,1,2020-05-13 21:48:38
1138,653,1,2020-05-13 21:49:12
1138,654,1,2020-05-13 21:50:23
1138,655,1,2020-05-13 21:51:48
1138,656,1,2020-05-13 21:52:15
1138,658,0,2020-05-13 21:53:49
1138,659,1,2020-05-13 22:03:32
1138,660,0,2020-05-13 22:03:44
1138,661,0,2020-05-13 22:04:04
1138,663,0,2020-05-13 22:04:40
1138,664,1,2020-05-13 22:04:50
1139,253,1,2020-06-18 23:21:16
1139,254,0,2020-06-18 23:21:24
1139,255,0,2020-06-18 23:22:40
1139,256,1,2020-06-18 23:22:48
1139,257,0,2020-06-18 23:22:54
1139,258,1,2020-06-18 23:23:54
1140,680,1,2020-09-04 16:19:24
1140,681,1,2020-09-11 16:31:21
1140,682,1,2020-09-11 16:32:28
1140,683,1,2020-09-11 16:32:36
1140,684,1,2020-09-11 16:34:00
1140,2055,1,2020-09-11 16:34:11
1140,2056,1,2020-09-11 16:35:00
1140,685,1,2020-09-11 16:35:52
1140,686,1,2020-09-11 16:35:54
1140,687,1,2020-09-11 16:35:58
1140,688,1,2020-09-11 16:36:00
1140,689,1,2020-09-11 16:36:53
1140,690,1,2020-09-11 16:38:04
1140,691,1,2020-09-11 16:38:10
1140,2057,1,2020-09-11 16:42:59
1140,692,1,2020-09-11 16:44:10
1140,693,1,2020-09-11 16:44:13
1140,694,1,2020-09-11 16:45:55
1140,2058,1,2020-09-11 16:46:10
1140,2059,1,2020-09-11 16:47:45
1140,695,1,2020-09-11 16:48:42
1140,696,1,2020-09-11 16:51:45
1140,697,1,2020-09-11 16:51:47
1140,698,1,2020-09-11 16:52:37
1140,699,1,2020-09-11 16:52:39
1140,700,1,2020-09-11 16:52:43
1141,680,1,2020-10-31 18:04:35
1141,681,1,2020-10-31 18:04:38
1141,682,1,2020-10-31 18:05:49
1141,683,1,2020-10-31 18:05:59
1141,684,1,2020-10-31 18:07:36
1141,2055,1,2020-10-31 18:07:49
1141,2056,1,2020-10-31 18:08:44
1141,685,1,2020-10-31 18:09:49
1141,686,1,2020-10-31 18:09:51
1141,687,1,2020-10-31 18:09:55
1141,688,1,2020-10-31 18:09:59
1141,689,1,2020-10-31 18:10:56
1141,690,1,2020-10-31 18:12:17
1141,691,1,2020-10-31 18:12:23
1141,2057,1,2020-10-31 18:17:44
1141,692,1,2020-10-31 18:18:55
1141,693,1,2020-10-31 18:18:58
1141,694,1,2020-10-31 18:20:56
1141,2058,1,2020-10-31 18:21:17
1141,2059,1,2020-10-31 18:22:56
1141,695,1,2020-10-31 18:24:05
1141,696,1,2020-10-31 18:27:03
1141,697,1,2020-10-31 18:27:07
1141,698,1,2020-10-31 18:28:09
1141,699,1,2020-10-31 18:28:12
1141,700,1,2020-10-31 18:28:18
1142,680,1,2020-09-04 16:20:08
1142,681,1,2020-09-04 16:20:14
1142,682,1,2020-09-14 20:35:04
1142,683,1,2020-09-14 20:35:13
1142,684,1,2020-09-14 20:36:38
1142,2055,1,2020-09-14 20:36:51
1142,2056,1,2020-09-14 20:37:39
1142,685,1,2020-09-14 20:38:38
1142,686,1,2020-09-14 20:38:40
1142,687,1,2020-09-14 20:38:41
1142,688,1,2020-09-14 20:38:45
1142,689,1,2020-09-14 20:39:38
1142,690,1,2020-09-14 20:40:54
1142,691,1,2020-09-14 20:41:00
1142,2057,1,2020-09-14 20:45:31
1142,692,1,2020-09-14 20:46:44
1142,693,1,2020-09-14 20:46:47
1142,694,1,2020-09-14 20:48:32
1142,2058,1,2020-09-14 20:48:49
1142,2059,1,2020-09-14 20:50:22
1142,695,1,2020-09-14 20:51:25
1142,696,1,2020-09-14 20:54:18
1142,697,1,2020-09-14 20:54:22
1142,698,1,2020-09-14 20:55:24
1142,699,1,2020-09-14 20:55:27
1142,700,1,2020-09-14 20:55:34
1143,405,1,2020-07-05 01:28:23
1143,406,1,2020-07-05 14:23:33
1143,407,1,2020-07-05 14:38:35
1143,408,1,2020-07-05 14:39:23
1143,409,1,2020-07-05 16:40:10
1143,410,1,2020-07-05 16:40:17
1144,1,1,2020-06-30 16:31:19
1145,989,1,2020-05-18 10:31:00
1145,988,1,2020-05-18 10:31:26
1145,986,0,2020-05-18 10:34:20
1146,1884,1,2020-06-21 10:53:57
1146,1885,1,2020-06-21 10:54:26
1147,986,0,2020-05-22 13:56:41
1148,1540,1,2020-06-26 21:29:40
1148,1541,1,2020-06-26 21:30:07
1148,1542,1,2020-06-26 21:30:20
1148,1543,1,2020-06-26 21:32:17
1148,1544,0,2020-06-26 21:32:50
1148,1545,1,2020-06-26 21:33:08
1148,1546,0,2020-06-26 21:37:36
1148,1547,1,2020-06-26 21:38:19
1148,1548,1,2020-06-26 21:38:28
1148,1549,1,2020-06-26 21:38:53
1148,1550,1,2020-06-27 21:56:12
1148,1551,1,2020-06-27 21:56:25
1148,1552,1,2020-06-27 21:57:06
1148,1553,1,2020-06-27 21:57:17
1148,1554,1,2020-06-27 21:57:39
1148,1555,0,2020-06-27 21:58:50
1148,1556,1,2020-06-27 22:00:34
1148,1557,1,2020-06-27 22:01:54
1148,1558,1,2020-06-27 22:02:15
1148,1559,1,2020-06-27 22:03:17
1148,1560,1,2020-06-27 22:19:18
1149,1481,0,2020-05-22 08:23:54
1149,1482,0,2020-05-22 08:24:47
1149,1483,0,2020-05-24 09:59:35
1150,2051,1,2020-06-08 08:10:26
1151,1,1,2020-06-13 12:29:07
1152,680,1,2020-09-04 16:21:55
1153,538,0,2020-10-03 18:19:36
1154,923,1,2020-07-07 15:35:25
1154,924,1,2020-07-07 15:36:12
1154,925,0,2020-07-07 15:37:00
1155,1869,0,2020-05-27 09:01:08
1156,1910,0,2020-06-12 09:27:16
1156,1911,0,2020-06-12 09:27:59
1156,1912,0,2020-06-12 09:28:27
1156,1913,0,2020-06-12 09:29:01
1156,1914,0,2020-06-12 09:29:16
1157,690,0,2020-10-19 08:59:11
1158,685,1,2020-11-16 16:51:03
1158,686,1,2020-11-16 16:51:15
1158,687,1,2020-11-16 16:51:38
1158,688,1,2020-11-16 16:51:58
1158,690,1,2020-11-30 13:44:51
1158,691,1,2020-11-30 13:45:36
1158,689,1,2020-11-30 13:47:12
1158,680,1,2020-11-30 13:47:39
1158,681,1,2020-11-30 13:47:43
1159,2297,1,2020-11-19 21:37:32
1159,2298,1,2020-11-19 21:37:44
1159,2293,1,2020-11-19 21:37:56
1159,2294,0,2020-11-19 21:39:50
1160,1508,0,2020-06-08 13:14:37
1160,1509,0,2020-06-08 13:14:53
1160,1510,0,2020-06-08 13:15:00
1161,1902,1,2020-06-09 15:19:39
1161,1903,1,2020-06-09 15:19:51
1161,1904,0,2020-06-09 15:20:15
1161,1905,0,2020-06-09 15:20:42
1161,1884,1,2020-06-16 13:07:11
1161,1885,1,2020-06-16 13:07:35
1162,2196,0,2020-07-24 15:23:31
1162,2197,1,2020-07-24 15:27:18
1162,2199,0,2020-07-24 15:38:55
1162,2198,0,2020-07-24 15:39:12
1162,2200,1,2020-08-13 11:04:24
1162,2201,1,2020-08-13 11:07:13
1162,2202,1,2020-08-14 11:11:44
1162,2203,1,2020-08-14 16:00:43
1162,2204,1,2020-08-18 20:06:44
1162,2205,0,2020-08-19 11:04:28
1163,680,1,2020-12-03 10:00:34
1163,681,1,2020-12-03 10:00:36
1163,682,1,2020-12-03 10:07:57
1163,683,1,2020-12-03 10:11:05
1163,684,1,2020-12-03 10:25:44
1163,2055,1,2020-12-03 10:29:57
1163,2056,1,2020-12-03 10:35:13
1163,685,1,2020-12-03 10:38:19
1163,686,1,2020-12-03 10:38:21
1163,687,1,2020-12-03 10:39:23
1163,688,1,2020-12-03 10:40:24
1163,689,1,2020-12-03 10:46:42
1163,690,1,2020-12-03 10:51:58
1163,691,1,2020-12-03 10:54:03
1163,2057,1,2020-12-03 11:22:21
1163,692,1,2020-12-03 11:28:38
1163,693,1,2020-12-03 11:29:39
1163,694,1,2020-12-03 11:34:53
1163,2058,1,2020-12-03 11:41:10
1163,2059,1,2020-12-03 11:49:31
1163,695,1,2020-12-03 12:56:12
1163,696,1,2020-12-03 13:12:54
1163,697,1,2020-12-03 13:13:55
1163,698,1,2020-12-03 13:17:03
1163,699,1,2020-12-03 13:18:03
1163,700,1,2020-12-03 13:20:10
1164,1884,0,2020-10-12 20:03:30
1164,1885,0,2020-10-12 20:03:44
1165,1884,1,2020-09-01 18:00:28
1165,1885,1,2020-09-01 18:00:46
1166,1871,1,2020-06-06 22:18:18
1166,1875,1,2020-06-11 18:47:33
1166,1876,1,2020-06-11 18:47:39
1166,1877,1,2020-06-11 21:40:09
1166,1878,1,2020-06-15 18:31:55
1166,1879,0,2020-06-15 18:35:52
1166,1880,1,2020-06-15 18:37:29
1166,1884,1,2020-09-03 08:23:06
1166,1885,1,2020-09-03 08:23:18
1166,1886,0,2020-09-03 08:26:03
1166,1887,1,2020-09-03 15:59:17
1166,1888,1,2020-09-03 15:59:28
1166,1889,0,2020-09-03 16:03:42
1166,1890,0,2020-09-06 10:19:14
1167,1957,1,2020-05-02 14:28:50
1167,1958,1,2020-05-02 14:29:31
1167,1959,1,2020-05-02 14:32:06
1167,1960,1,2020-05-02 14:32:41
1167,1961,1,2020-05-02 14:33:23
1167,1962,1,2020-05-02 14:35:45
1167,1963,0,2020-05-02 14:36:32
1168,466,0,2020-05-14 19:05:52
1168,468,1,2020-05-14 19:06:14
1168,469,1,2020-05-14 19:06:21
1168,470,1,2020-05-14 19:06:28
1168,471,1,2020-05-14 19:06:37
1168,472,0,2020-05-14 19:06:45
1168,473,0,2020-05-14 19:06:49
1169,1859,1,2020-05-11 09:51:03
1169,1860,1,2020-05-11 09:51:06
1169,1861,1,2020-05-11 09:51:16
1169,1862,1,2020-05-11 09:51:20
1169,1863,1,2020-05-11 09:51:23
1169,1864,1,2020-05-11 09:51:29
1169,1865,1,2020-05-11 09:51:39
1169,1866,1,2020-05-11 09:51:50
1170,1859,1,2020-05-10 08:45:00
1170,1860,1,2020-05-10 08:45:09
1170,1861,1,2020-05-10 08:45:15
1170,1862,1,2020-05-10 08:45:19
1170,1863,1,2020-05-10 08:45:28
1170,1864,1,2020-05-10 08:45:31
1170,1865,1,2020-05-10 08:45:45
1170,1866,1,2020-05-10 08:45:55
1171,1866,1,2020-05-12 20:50:21
1171,1859,1,2020-05-12 20:52:47
1171,1860,1,2020-05-12 20:52:49
1171,1861,1,2020-05-12 20:52:54
1171,1862,1,2020-05-12 20:52:59
1171,1863,1,2020-05-12 20:53:04
1171,1864,1,2020-05-12 20:53:06
1171,1865,1,2020-05-12 20:53:17
1172,1859,1,2020-05-11 01:20:50
1172,1860,1,2020-05-11 01:20:56
1172,1861,1,2020-05-11 01:21:02
1172,1862,1,2020-05-11 01:21:11
1172,1863,1,2020-05-11 01:21:18
1172,1864,1,2020-05-11 01:21:28
1172,1865,1,2020-05-11 01:21:38
1172,1866,1,2020-05-11 01:21:48
1173,1859,1,2020-05-11 22:22:04
1173,1860,1,2020-05-11 22:22:08
1173,1861,1,2020-05-11 22:22:14
1173,1862,1,2020-05-11 22:22:20
1173,1863,1,2020-05-11 22:22:24
1173,1864,1,2020-05-11 22:22:30
1173,1865,1,2020-05-11 22:22:41
1173,1866,1,2020-05-11 22:22:51
1174,1867,0,2020-06-11 12:26:48
1174,1868,0,2020-06-11 12:58:13
1174,1859,0,2020-06-11 13:15:11
1174,1860,0,2020-06-11 13:15:19
1174,1861,1,2020-06-11 13:15:23
1174,1862,1,2020-06-11 13:15:27
1174,1863,0,2020-06-11 13:15:30
1174,1864,1,2020-06-11 13:15:33
1175,564,1,2020-07-20 15:32:32
1175,565,1,2020-07-20 15:33:24
1175,566,1,2020-07-20 15:34:36
1175,567,1,2020-07-21 11:07:13
1175,568,1,2020-07-21 11:08:05
1175,569,0,2020-07-21 11:08:33
1175,570,1,2020-07-21 11:08:51
1176,235,0,2020-10-28 20:40:29
1177,534,1,2020-08-17 08:01:34
1177,535,1,2020-08-17 08:17:50
1177,536,1,2020-08-17 08:18:36
1177,537,0,2020-08-17 08:22:14
1177,538,1,2020-08-17 08:46:53
1177,539,0,2020-08-17 08:47:02
1177,540,1,2020-08-17 09:05:34
1177,541,1,2020-08-17 09:06:20
1177,542,1,2020-08-17 09:22:44
1177,543,1,2020-08-17 09:42:01
1177,544,1,2020-08-17 09:42:09
1177,545,1,2020-08-17 09:42:15
1177,546,1,2020-08-17 09:42:29
1177,547,1,2020-08-20 16:38:13
1177,548,0,2020-08-20 16:44:19
1177,549,1,2020-08-20 16:44:31
1177,550,1,2020-08-20 16:44:36
1177,551,1,2020-08-20 17:09:10
1178,466,1,2020-05-28 19:11:39
1178,467,1,2020-05-28 19:12:07
1178,468,1,2020-05-28 19:13:07
1178,469,1,2020-05-28 19:13:20
1178,470,1,2020-05-28 19:13:43
1178,471,1,2020-05-28 19:15:42
1178,472,1,2020-05-28 19:16:05
1179,466,0,2020-06-03 16:11:06
1179,467,0,2020-06-03 16:11:13
1179,468,1,2020-06-03 16:11:32
1179,469,0,2020-06-03 16:11:37
1179,470,1,2020-06-03 16:11:43
1179,471,0,2020-06-03 16:12:05
1179,472,1,2020-06-03 16:12:18
1180,1869,1,2020-07-08 10:31:25
1180,1870,1,2020-07-08 11:14:03
1180,1871,1,2020-07-08 11:46:27
1180,1873,1,2020-07-08 12:03:50
1180,1874,1,2020-07-08 12:06:18
1180,1872,0,2020-07-08 12:15:04
1180,1875,1,2020-07-08 13:13:56
1180,1876,1,2020-07-08 13:15:04
1180,1877,1,2020-07-09 11:32:24
1180,1878,1,2020-07-09 14:13:43
1181,680,1,2020-10-15 23:54:11
1182,1877,1,2020-05-12 17:24:20
1182,1878,1,2020-05-12 21:23:47
1182,1879,1,2020-05-12 21:38:13
1182,1880,1,2020-05-12 21:39:56
1182,1881,1,2020-05-14 17:00:26
1183,709,1,2020-06-05 16:13:28
1184,709,1,2020-06-05 13:44:18
1185,1859,1,2020-05-13 21:25:37
1185,1860,1,2020-05-13 21:25:45
1185,1861,1,2020-05-13 21:25:47
1185,1862,1,2020-05-13 21:25:54
1185,1863,1,2020-05-13 21:26:00
1185,1864,1,2020-05-13 21:26:01
1185,1865,1,2020-05-13 21:26:08
1185,1866,1,2020-05-13 21:26:16
1186,1859,1,2020-05-02 20:34:29
1186,1860,1,2020-05-02 20:34:48
1186,1861,1,2020-05-02 20:35:08
1186,1862,1,2020-05-02 20:37:43
1186,1863,0,2020-05-02 20:38:24
1186,1864,1,2020-05-02 20:38:37
1186,1865,1,2020-05-02 20:41:30
1186,1866,1,2020-05-02 20:42:36
1187,1859,1,2020-05-12 11:21:20
1187,1860,0,2020-05-12 11:21:25
1187,1861,0,2020-05-12 11:21:48
1187,1862,1,2020-05-12 11:21:53
1187,1863,0,2020-05-12 11:21:55
1187,1864,1,2020-05-12 11:21:57
1187,1865,1,2020-05-12 11:22:05
1187,1866,1,2020-05-12 11:22:14
1188,1859,1,2020-05-18 11:38:39
1188,1860,1,2020-05-18 11:39:02
1188,1861,1,2020-05-18 11:39:56
1188,1862,1,2020-05-18 11:40:18
1188,1863,0,2020-05-18 11:40:23
1188,1864,1,2020-05-18 11:40:27
1189,1859,1,2020-05-13 09:08:53
1189,1860,0,2020-05-13 09:09:08
1189,1861,1,2020-05-13 09:09:25
1189,1862,1,2020-05-13 09:09:51
1189,1863,0,2020-05-13 09:10:12
1189,1864,1,2020-05-13 09:10:21
1189,1865,1,2020-05-13 09:10:38
1189,1866,1,2020-05-13 09:10:55
1190,1867,1,2020-06-11 15:23:46
1190,1868,0,2020-06-11 15:42:36
1190,1859,1,2020-06-11 16:16:39
1190,1860,0,2020-06-11 16:17:25
1190,1861,1,2020-06-11 16:17:47
1190,1862,1,2020-06-11 16:17:53
1190,1863,0,2020-06-11 16:18:00
1190,1864,1,2020-06-11 16:18:03
1191,1859,1,2020-05-12 14:00:51
1191,1860,1,2020-05-12 14:00:55
1191,1861,1,2020-05-12 14:01:00
1191,1862,1,2020-05-12 14:01:03
1191,1863,0,2020-05-12 14:01:08
1191,1864,1,2020-05-12 14:01:10
1191,1865,1,2020-05-12 14:01:21
1191,1866,1,2020-05-12 14:01:30
1192,1859,1,2020-05-20 19:46:44
1192,1860,1,2020-05-20 19:46:50
1192,1861,1,2020-05-20 19:46:55
1192,1862,1,2020-05-20 19:47:01
1192,1863,1,2020-05-20 19:47:10
1192,1864,1,2020-05-20 19:47:15
1192,1865,1,2020-05-20 19:47:38
1192,1866,1,2020-05-20 19:48:08
1193,1867,1,2020-05-10 17:55:48
1194,1859,1,2020-05-11 12:55:03
1194,1860,1,2020-05-11 12:55:07
1194,1861,1,2020-05-11 12:55:11
1194,1862,1,2020-05-11 12:55:14
1194,1863,1,2020-05-11 12:55:17
1194,1864,1,2020-05-11 12:55:20
1194,1865,1,2020-05-11 12:55:31
1194,1866,1,2020-05-11 12:55:41
1195,1859,1,2020-05-18 11:54:30
1195,1860,1,2020-05-18 11:54:51
1195,1861,1,2020-05-18 11:55:23
1195,1862,1,2020-05-18 11:56:18
1195,1863,1,2020-05-18 11:56:51
1195,1864,1,2020-05-18 11:57:08
1195,1865,1,2020-05-18 11:58:38
1195,1866,1,2020-05-18 12:00:12
1196,1859,1,2020-06-11 16:37:56
1196,1860,1,2020-06-11 16:38:13
1196,1861,0,2020-06-11 16:38:54
1196,1862,1,2020-06-11 16:39:41
1196,1863,1,2020-06-11 16:40:04
1196,1864,1,2020-06-11 16:40:08
1196,1865,1,2020-06-11 16:40:19
1196,1866,1,2020-06-11 16:40:49
1197,1859,1,2020-05-01 15:57:57
1197,1860,0,2020-05-01 16:00:56
1197,1861,0,2020-05-01 16:01:25
1197,1862,1,2020-05-01 16:01:37
1197,1863,1,2020-05-01 16:01:48
1197,1864,1,2020-05-01 16:01:56
1197,1865,1,2020-05-01 16:03:11
1197,1866,1,2020-05-01 16:03:47
1198,1859,1,2020-05-11 20:44:17
1198,1860,1,2020-05-11 20:44:25
1198,1861,1,2020-05-11 20:44:34
1198,1862,1,2020-05-11 20:44:46
1198,1863,1,2020-05-11 20:44:52
1198,1864,1,2020-05-11 20:45:00
1198,1865,1,2020-05-11 20:45:45
1198,1866,1,2020-05-11 20:45:55
1199,1867,1,2020-05-10 18:35:03
1199,1868,1,2020-05-10 18:49:39
1199,1859,0,2020-05-18 10:50:15
1199,1860,1,2020-05-18 10:51:30
1199,1861,0,2020-05-18 10:51:43
1199,1862,1,2020-05-18 10:51:52
1199,1863,0,2020-05-18 10:52:06
1199,1864,1,2020-05-18 10:52:13
1200,1859,1,2020-05-04 11:44:28
1200,1860,0,2020-05-04 11:44:33
1200,1861,1,2020-05-04 11:44:42
1200,1862,1,2020-05-04 11:44:46
1200,1863,0,2020-05-04 11:44:49
1200,1864,1,2020-05-04 11:45:28
1200,1865,1,2020-05-04 11:45:46
1200,1866,1,2020-05-04 11:46:00
1201,1859,1,2020-05-02 23:50:34
1201,1860,1,2020-05-02 23:50:42
1201,1861,1,2020-05-02 23:50:58
1201,1862,1,2020-05-02 23:51:10
1201,1863,0,2020-05-02 23:51:24
1201,1864,1,2020-05-02 23:51:29
1201,1865,1,2020-05-02 23:52:02
1201,1866,1,2020-05-02 23:52:34
1202,1867,1,2020-05-01 11:11:43
1203,1859,1,2020-05-04 17:57:46
1203,1860,1,2020-05-04 17:58:04
1203,1861,0,2020-05-04 17:59:23
1203,1862,1,2020-05-04 17:59:31
1203,1863,0,2020-05-04 17:59:42
1203,1864,0,2020-05-04 18:00:01
1203,1865,1,2020-05-04 18:00:16
1203,1866,1,2020-05-04 18:00:31
1204,1859,1,2020-05-05 17:04:02
1204,1860,0,2020-05-05 17:04:14
1204,1861,1,2020-05-05 17:04:20
1204,1862,1,2020-05-05 17:04:25
1204,1863,0,2020-05-05 17:04:28
1204,1864,1,2020-05-05 17:05:24
1204,1865,1,2020-05-05 17:05:35
1204,1866,1,2020-05-05 17:05:45
1205,1859,1,2020-05-02 20:17:17
1205,1860,1,2020-05-02 20:17:25
1205,1861,1,2020-05-02 20:17:36
1205,1862,1,2020-05-02 20:17:41
1205,1863,1,2020-05-02 20:18:00
1205,1864,0,2020-05-02 20:18:06
1205,1865,1,2020-05-02 20:18:17
1205,1866,1,2020-05-02 20:18:26
