user_id,item_id,score,timestamp
166,1742,1,2009-06-07 06:07:19
166,1742,1,2009-06-07 06:07:20
166,1742,1,2009-06-07 06:07:21
166,1742,1,2009-06-07 06:07:22
166,1742,1,2009-06-07 06:07:23
166,1742,1,2009-06-07 06:07:24
166,1742,1,2009-06-07 06:07:25
166,1742,1,2009-06-07 06:07:26
166,1742,1,2009-06-07 06:07:27
166,1742,1,2009-06-07 06:07:28
166,1742,1,2009-06-07 06:07:29
166,1742,1,2009-06-07 06:07:30
166,1742,1,2009-06-07 06:07:31
166,1742,1,2009-06-07 06:07:32
166,1742,1,2009-06-07 06:07:33
166,1742,1,2009-06-07 06:07:34
166,1742,1,2009-06-07 06:07:35
166,1742,1,2009-06-07 06:07:36
166,1742,1,2009-06-07 06:07:37
166,1742,1,2009-06-07 06:07:38
166,1742,1,2009-06-07 06:07:39
166,1742,1,2009-06-07 06:07:40
166,1742,1,2009-06-07 06:07:41
166,1742,1,2009-06-07 06:07:42
166,1795,0,2009-06-07 06:07:43
166,1795,0,2009-06-07 06:07:44
166,1795,0,2009-06-07 06:07:45
166,1795,0,2009-06-07 06:07:46
166,1795,0,2009-06-07 06:07:47
166,1795,0,2009-06-07 06:07:48
166,1795,0,2009-06-07 06:07:49
166,1795,0,2009-06-07 06:07:50
166,1795,0,2009-06-07 06:07:51
166,1795,0,2009-06-07 06:07:52
166,1795,0,2009-06-07 06:07:53
166,1795,0,2009-06-07 06:07:54
166,1795,0,2009-06-07 06:07:55
166,1795,0,2009-06-07 06:07:56
166,1795,0,2009-06-07 06:07:57
166,1795,0,2009-06-07 06:07:58
166,1795,0,2009-06-07 06:07:59
166,1795,0,2009-06-07 06:08:00
166,1795,0,2009-06-07 06:08:01
166,1795,0,2009-06-07 06:08:02
166,1795,0,2009-06-07 06:08:03
166,1795,0,2009-06-07 06:08:04
166,1795,0,2009-06-07 06:08:05
166,1795,0,2009-06-07 06:08:06
166,1795,0,2009-06-07 06:08:07
166,1795,0,2009-06-07 06:08:08
166,1795,0,2009-06-07 06:08:09
166,1795,0,2009-06-07 06:08:10
166,1795,0,2009-06-07 06:08:11
166,1795,0,2009-06-07 06:08:12
166,1795,0,2009-06-07 06:08:13
166,1795,0,2009-06-07 06:08:14
166,1795,0,2009-06-07 06:08:15
166,1795,0,2009-06-07 06:08:16
166,1795,0,2009-06-07 06:08:17
166,1795,0,2009-06-07 06:08:18
166,1795,0,2009-06-07 06:08:19
166,1795,0,2009-06-07 06:08:20
166,1795,0,2009-06-07 06:08:21
166,1795,0,2009-06-07 06:08:22
166,1795,0,2009-06-07 06:08:23
166,1795,0,2009-06-07 06:08:24
166,1795,0,2009-06-07 06:08:25
166,1795,0,2009-06-07 06:08:26
166,1795,0,2009-06-07 06:08:27
166,1795,0,2009-06-07 06:08:28
166,1795,0,2009-06-07 06:08:29
166,1795,0,2009-06-07 06:08:30
166,1795,0,2009-06-07 06:08:31
166,1795,0,2009-06-07 06:08:32
166,1795,0,2009-06-07 06:08:33
166,1795,0,2009-06-07 06:08:34
166,1795,0,2009-06-07 06:08:35
166,1795,0,2009-06-07 06:08:36
166,1795,0,2009-06-07 06:08:37
166,1795,0,2009-06-07 06:08:38
166,1795,0,2009-06-07 06:08:39
166,1795,0,2009-06-07 06:08:40
166,1795,0,2009-06-07 06:08:41
166,1795,0,2009-06-07 06:08:42
166,1795,0,2009-06-07 06:08:43
166,1795,0,2009-06-07 06:08:44
166,1795,0,2009-06-07 06:08:45
166,1795,0,2009-06-07 06:08:46
166,1795,0,2009-06-07 06:08:47
166,1795,0,2009-06-07 06:08:48
166,1795,0,2009-06-07 06:08:49
166,1795,0,2009-06-07 06:08:50
166,1795,0,2009-06-07 06:08:51
166,1795,0,2009-06-07 06:08:52
166,1795,0,2009-06-07 06:08:53
166,1795,0,2009-06-07 06:08:54
166,1795,0,2009-06-07 06:08:55
166,1795,0,2009-06-07 06:08:56
166,1795,0,2009-06-07 06:08:57
166,1795,0,2009-06-07 06:08:58
166,1795,0,2009-06-07 06:08:59
166,1795,0,2009-06-07 06:09:00
166,1795,0,2009-06-07 06:09:01
166,1795,0,2009-06-07 06:09:02
166,1795,0,2009-06-07 06:09:03
166,1795,0,2009-06-07 06:09:04
166,1795,0,2009-06-07 06:09:05
166,1795,0,2009-06-07 06:09:06
166,1795,0,2009-06-07 06:09:07
166,1795,0,2009-06-07 06:09:08
166,1795,0,2009-06-07 06:09:09
166,1795,0,2009-06-07 06:09:10
166,1795,0,2009-06-07 06:09:11
166,1795,0,2009-06-07 06:09:12
166,1795,0,2009-06-07 06:09:13
166,1795,0,2009-06-07 06:09:14
166,1795,0,2009-06-07 06:09:15
166,1795,0,2009-06-07 06:09:16
166,1795,0,2009-06-07 06:09:17
166,1795,0,2009-06-07 06:09:18
166,1795,0,2009-06-07 06:09:19
166,1795,0,2009-06-07 06:09:20
166,1795,0,2009-06-07 06:09:21
166,1795,0,2009-06-07 06:09:22
166,1795,0,2009-06-07 06:09:23
166,1795,0,2009-06-07 06:09:24
166,1795,0,2009-06-07 06:09:25
166,1795,0,2009-06-07 06:09:26
166,1795,0,2009-06-07 06:09:27
166,1795,0,2009-06-07 06:09:28
166,1795,0,2009-06-07 06:09:29
166,1795,0,2009-06-07 06:09:30
166,1795,0,2009-06-07 06:09:31
166,1795,0,2009-06-07 06:09:32
166,1795,0,2009-06-07 06:09:33
166,1795,0,2009-06-07 06:09:34
166,1795,0,2009-06-07 06:09:35
166,1795,0,2009-06-07 06:09:36
166,1795,0,2009-06-07 06:09:37
166,1795,0,2009-06-07 06:09:38
166,1795,0,2009-06-07 06:09:39
166,1795,0,2009-06-07 06:09:40
166,1795,0,2009-06-07 06:09:41
166,1795,0,2009-06-07 06:09:42
166,1795,0,2009-06-07 06:09:43
166,1795,0,2009-06-07 06:09:44
166,1795,0,2009-06-07 06:09:45
166,1795,0,2009-06-07 06:09:46
166,1795,0,2009-06-07 06:09:47
166,1795,0,2009-06-07 06:09:48
166,1795,0,2009-06-07 06:09:49
166,1795,0,2009-06-07 06:09:50
166,1795,0,2009-06-07 06:09:51
166,1795,0,2009-06-07 06:09:52
166,1795,0,2009-06-07 06:09:53
166,1795,0,2009-06-07 06:09:54
166,1795,0,2009-06-07 06:09:55
166,1795,0,2009-06-07 06:09:56
166,1795,0,2009-06-07 06:09:57
166,1795,0,2009-06-07 06:09:58
166,1795,0,2009-06-07 06:09:59
166,1795,0,2009-06-07 06:10:00
166,1795,0,2009-06-07 06:10:01
166,1795,0,2009-06-07 06:10:02
166,1795,0,2009-06-07 06:10:03
166,1795,0,2009-06-07 06:10:04
166,1795,0,2009-06-07 06:10:05
166,1795,0,2009-06-07 06:10:06
166,1795,0,2009-06-07 06:10:07
166,1795,0,2009-06-07 06:10:08
166,1795,0,2009-06-07 06:10:09
166,1795,0,2009-06-07 06:10:10
166,1795,0,2009-06-07 06:10:11
166,1795,0,2009-06-07 06:10:12
166,1795,0,2009-06-07 06:10:13
166,1795,0,2009-06-07 06:10:14
166,1795,0,2009-06-07 06:10:15
166,1795,0,2009-06-07 06:10:16
166,1795,0,2009-06-07 06:10:17
166,1795,0,2009-06-07 06:10:18
166,1795,0,2009-06-07 06:10:19
166,1795,0,2009-06-07 06:10:20
166,1795,0,2009-06-07 06:10:21
166,1795,0,2009-06-07 06:10:22
166,1795,0,2009-06-07 06:10:23
166,1795,0,2009-06-07 06:10:24
166,1795,0,2009-06-07 06:10:25
166,1795,0,2009-06-07 06:10:26
166,1795,0,2009-06-07 06:10:27
166,1795,0,2009-06-07 06:10:28
166,1795,0,2009-06-07 06:10:29
166,1795,0,2009-06-07 06:10:30
166,1795,0,2009-06-07 06:10:31
166,1795,0,2009-06-07 06:10:32
166,1795,0,2009-06-07 06:10:33
166,1795,0,2009-06-07 06:10:34
166,1795,0,2009-06-07 06:10:35
166,1795,0,2009-06-07 06:10:36
166,1795,0,2009-06-07 06:10:37
166,1795,0,2009-06-07 06:10:38
166,1795,0,2009-06-07 06:10:39
166,1795,0,2009-06-07 06:10:40
166,1795,0,2009-06-07 06:10:41
166,1795,0,2009-06-07 06:10:42
166,1795,0,2009-06-07 06:10:43
166,1795,0,2009-06-07 06:10:44
166,1795,0,2009-06-07 06:10:45
166,1795,0,2009-06-07 06:10:46
166,1795,0,2009-06-07 06:10:47
166,1795,0,2009-06-07 06:10:48
166,1795,0,2009-06-07 06:10:49
166,1795,0,2009-06-07 06:10:50
166,1795,0,2009-06-07 06:10:51
166,1795,0,2009-06-07 06:10:52
166,1795,0,2009-06-07 06:10:53
166,1795,0,2009-06-07 06:10:54
166,1795,0,2009-06-07 06:10:55
166,1795,0,2009-06-07 06:10:56
166,1795,0,2009-06-07 06:10:57
166,1795,0,2009-06-07 06:10:58
166,1795,0,2009-06-07 06:10:59
166,1795,0,2009-06-07 06:11:00
166,1795,0,2009-06-07 06:11:01
166,1795,0,2009-06-07 06:11:02
166,1795,0,2009-06-07 06:11:03
166,1795,0,2009-06-07 06:11:04
166,1795,0,2009-06-07 06:11:05
166,1795,0,2009-06-07 06:11:06
166,1795,0,2009-06-07 06:11:07
166,1795,0,2009-06-07 06:11:08
166,1795,0,2009-06-07 06:11:09
166,1795,0,2009-06-07 06:11:10
166,1795,0,2009-06-07 06:11:11
166,1795,0,2009-06-07 06:11:12
166,1746,1,2009-06-07 06:11:13
166,1746,1,2009-06-07 06:11:14
166,1746,1,2009-06-07 06:11:15
166,1746,1,2009-06-07 06:11:16
166,1746,1,2009-06-07 06:11:17
166,1746,1,2009-06-07 06:11:18
166,1746,1,2009-06-07 06:11:19
166,1746,1,2009-06-07 06:11:20
166,1746,1,2009-06-07 06:11:21
166,1746,1,2009-06-07 06:11:22
166,1746,1,2009-06-07 06:11:23
166,1746,1,2009-06-07 06:11:24
166,1746,1,2009-06-07 06:11:25
166,1746,1,2009-06-07 06:11:26
166,1746,1,2009-06-07 06:11:27
166,1746,1,2009-06-07 06:11:28
166,1746,1,2009-06-07 06:11:29
166,1746,1,2009-06-07 06:11:30
166,1746,1,2009-06-07 06:11:31
166,1746,1,2009-06-07 06:11:32
166,1746,1,2009-06-07 06:11:33
166,1746,1,2009-06-07 06:11:34
166,1746,1,2009-06-07 06:11:35
166,1746,1,2009-06-07 06:11:36
166,1746,1,2009-06-07 06:11:37
166,1746,1,2009-06-07 06:11:38
166,1746,1,2009-06-07 06:11:39
166,1746,1,2009-06-07 06:11:40
166,1746,1,2009-06-07 06:11:41
166,1746,1,2009-06-07 06:11:42
166,1746,1,2009-06-07 06:11:43
166,1746,1,2009-06-07 06:11:44
166,1746,1,2009-06-07 06:11:45
166,1746,1,2009-06-07 06:11:46
166,1746,1,2009-06-07 06:11:47
166,1746,1,2009-06-07 06:11:48
166,1746,1,2009-06-07 06:11:49
166,1746,1,2009-06-07 06:11:50
166,1746,1,2009-06-07 06:11:51
166,1746,1,2009-06-07 06:11:52
166,1746,1,2009-06-07 06:11:53
166,1746,1,2009-06-07 06:11:54
166,1746,1,2009-06-07 06:11:55
166,1746,1,2009-06-07 06:11:56
166,1746,1,2009-06-07 06:11:57
166,1746,1,2009-06-07 06:11:58
166,1746,1,2009-06-07 06:11:59
166,1746,1,2009-06-07 06:12:00
166,1746,1,2009-06-07 06:12:01
166,1746,1,2009-06-07 06:12:02
166,1746,1,2009-06-07 06:12:03
166,1746,1,2009-06-07 06:12:04
166,1746,1,2009-06-07 06:12:05
166,1746,1,2009-06-07 06:12:06
166,1746,1,2009-06-07 06:12:07
166,1746,1,2009-06-07 06:12:08
166,1746,1,2009-06-07 06:12:09
166,1746,1,2009-06-07 06:12:10
166,1746,1,2009-06-07 06:12:11
166,1746,1,2009-06-07 06:12:12
166,1746,1,2009-06-07 06:12:13
166,1746,1,2009-06-07 06:12:14
166,1746,1,2009-06-07 06:12:15
166,1746,1,2009-06-07 06:12:16
166,1746,1,2009-06-07 06:12:17
166,1746,1,2009-06-07 06:12:18
166,1746,1,2009-06-07 06:12:19
166,1746,1,2009-06-07 06:12:20
166,1746,1,2009-06-07 06:12:21
166,1746,1,2009-06-07 06:12:22
166,1746,1,2009-06-07 06:12:23
166,1746,1,2009-06-07 06:12:24
166,1746,1,2009-06-07 06:12:25
166,1746,1,2009-06-07 06:12:26
166,1746,1,2009-06-07 06:12:27
166,1746,1,2009-06-07 06:12:28
166,1746,1,2009-06-07 06:12:29
166,1746,1,2009-06-07 06:12:30
166,1746,1,2009-06-07 06:12:31
166,1746,1,2009-06-07 06:12:32
166,1746,1,2009-06-07 06:12:33
166,1746,1,2009-06-07 06:12:34
166,1746,1,2009-06-07 06:12:35
166,1746,1,2009-06-07 06:12:36
166,1746,1,2009-06-07 06:12:37
166,1746,1,2009-06-07 06:12:38
166,1746,1,2009-06-07 06:12:39
166,1746,1,2009-06-07 06:12:40
166,1746,1,2009-06-07 06:12:41
166,1746,1,2009-06-07 06:12:42
166,1746,1,2009-06-07 06:12:43
166,1746,1,2009-06-07 06:12:44
166,1746,1,2009-06-07 06:12:45
166,1746,1,2009-06-07 06:12:46
166,1746,1,2009-06-07 06:12:47
166,1746,1,2009-06-07 06:12:48
166,1746,1,2009-06-07 06:12:49
166,1746,1,2009-06-07 06:12:50
166,1746,1,2009-06-07 06:12:51
166,1746,1,2009-06-07 06:12:52
166,1746,1,2009-06-07 06:12:53
166,1746,1,2009-06-07 06:12:54
166,1746,1,2009-06-07 06:12:55
166,1746,1,2009-06-07 06:12:56
166,1746,1,2009-06-07 06:12:57
166,1746,1,2009-06-07 06:12:58
166,1746,1,2009-06-07 06:12:59
166,1746,1,2009-06-07 06:13:00
166,1746,1,2009-06-07 06:13:01
166,1746,1,2009-06-07 06:13:02
166,1746,1,2009-06-07 06:13:03
166,1746,1,2009-06-07 06:13:04
166,1746,1,2009-06-07 06:13:05
166,1746,1,2009-06-07 06:13:06
166,1746,1,2009-06-07 06:13:07
166,1746,1,2009-06-07 06:13:08
166,1746,1,2009-06-07 06:13:09
166,1746,1,2009-06-07 06:13:10
166,1746,1,2009-06-07 06:13:11
166,1746,1,2009-06-07 06:13:12
166,1746,1,2009-06-07 06:13:13
166,1746,1,2009-06-07 06:13:14
166,1746,1,2009-06-07 06:13:15
166,1746,1,2009-06-07 06:13:16
166,1746,1,2009-06-07 06:13:17
166,1746,1,2009-06-07 06:13:18
166,1746,1,2009-06-07 06:13:19
166,1746,1,2009-06-07 06:13:20
166,1746,1,2009-06-07 06:13:21
166,1746,1,2009-06-07 06:13:22
166,1746,1,2009-06-07 06:13:23
166,1746,1,2009-06-07 06:13:24
166,1746,1,2009-06-07 06:13:25
166,1746,1,2009-06-07 06:13:26
166,1746,1,2009-06-07 06:13:27
166,1746,1,2009-06-07 06:13:28
166,1746,1,2009-06-07 06:13:29
166,1746,1,2009-06-07 06:13:30
166,1746,1,2009-06-07 06:13:31
166,1746,1,2009-06-07 06:13:32
166,1746,1,2009-06-07 06:13:33
166,1746,1,2009-06-07 06:13:34
166,1746,1,2009-06-07 06:13:35
166,1746,1,2009-06-07 06:13:36
166,1746,1,2009-06-07 06:13:37
166,1746,1,2009-06-07 06:13:38
166,1746,1,2009-06-07 06:13:39
166,1746,1,2009-06-07 06:13:40
166,1746,1,2009-06-07 06:13:41
166,1746,1,2009-06-07 06:13:42
166,1746,1,2009-06-07 06:13:43
166,1746,1,2009-06-07 06:13:44
166,1746,1,2009-06-07 06:13:45
166,1746,1,2009-06-07 06:13:46
166,1746,1,2009-06-07 06:13:47
166,1746,1,2009-06-07 06:13:48
166,1746,1,2009-06-07 06:13:49
166,1746,1,2009-06-07 06:13:50
166,1746,1,2009-06-07 06:13:51
166,1746,1,2009-06-07 06:13:52
166,1746,1,2009-06-07 06:13:53
166,1746,1,2009-06-07 06:13:54
166,1746,1,2009-06-07 06:13:55
166,1746,1,2009-06-07 06:13:56
166,1746,1,2009-06-07 06:13:57
166,1746,1,2009-06-07 06:13:58
166,1746,1,2009-06-07 06:13:59
166,1746,1,2009-06-07 06:14:00
166,1746,1,2009-06-07 06:14:01
166,1746,1,2009-06-07 06:14:02
166,1746,1,2009-06-07 06:14:03
166,1746,1,2009-06-07 06:14:04
166,1746,1,2009-06-07 06:14:05
166,1746,1,2009-06-07 06:14:06
166,1746,1,2009-06-07 06:14:07
166,1746,1,2009-06-07 06:14:08
166,1746,1,2009-06-07 06:14:09
166,1746,1,2009-06-07 06:14:10
166,1746,1,2009-06-07 06:14:11
166,1746,1,2009-06-07 06:14:12
166,1746,1,2009-06-07 06:14:13
166,1746,1,2009-06-07 06:14:14
166,1746,1,2009-06-07 06:14:15
166,1746,1,2009-06-07 06:14:16
166,1746,1,2009-06-07 06:14:17
166,1746,1,2009-06-07 06:14:18
166,1746,1,2009-06-07 06:14:19
166,1746,1,2009-06-07 06:14:20
166,1746,1,2009-06-07 06:14:21
166,1746,1,2009-06-07 06:14:22
166,1746,1,2009-06-07 06:14:23
166,1746,1,2009-06-07 06:14:24
166,1746,1,2009-06-07 06:14:25
166,1746,1,2009-06-07 06:14:26
166,1746,1,2009-06-07 06:14:27
166,1746,1,2009-06-07 06:14:28
166,1746,1,2009-06-07 06:14:29
166,1746,1,2009-06-07 06:14:30
166,1746,1,2009-06-07 06:14:31
166,1746,1,2009-06-07 06:14:32
166,1746,1,2009-06-07 06:14:33
166,1746,1,2009-06-07 06:14:34
166,1746,1,2009-06-07 06:14:35
166,1746,1,2009-06-07 06:14:36
166,1746,1,2009-06-07 06:14:37
166,1746,1,2009-06-07 06:14:38
166,1746,1,2009-06-07 06:14:39
166,1746,1,2009-06-07 06:14:40
166,1746,1,2009-06-07 06:14:41
166,1746,1,2009-06-07 06:14:42
166,1751,1,2009-06-07 06:14:43
166,1751,1,2009-06-07 06:14:44
166,1751,1,2009-06-07 06:14:45
166,1751,1,2009-06-07 06:14:46
166,1751,1,2009-06-07 06:14:47
166,1751,1,2009-06-07 06:14:48
166,1751,1,2009-06-07 06:14:49
166,1751,1,2009-06-07 06:14:50
166,1751,1,2009-06-07 06:14:51
166,1751,1,2009-06-07 06:14:52
166,1751,1,2009-06-07 06:14:53
166,1751,1,2009-06-07 06:14:54
166,1751,1,2009-06-07 06:14:55
166,1751,1,2009-06-07 06:14:56
166,1751,1,2009-06-07 06:14:57
166,1751,1,2009-06-07 06:14:58
166,1751,1,2009-06-07 06:14:59
166,1751,1,2009-06-07 06:15:00
166,1751,1,2009-06-07 06:15:01
166,1751,1,2009-06-07 06:15:02
166,1751,1,2009-06-07 06:15:03
166,1751,1,2009-06-07 06:15:04
166,1751,1,2009-06-07 06:15:05
166,1751,1,2009-06-07 06:15:06
166,1751,1,2009-06-07 06:15:07
166,1751,1,2009-06-07 06:15:08
166,1751,1,2009-06-07 06:15:09
166,1751,1,2009-06-07 06:15:10
166,1751,1,2009-06-07 06:15:11
166,1751,1,2009-06-07 06:15:12
166,1751,1,2009-06-07 06:15:13
166,1751,1,2009-06-07 06:15:14
166,1751,1,2009-06-07 06:15:15
166,1751,1,2009-06-07 06:15:16
166,1751,1,2009-06-07 06:15:17
166,1751,1,2009-06-07 06:15:18
166,1751,1,2009-06-07 06:15:19
166,1751,1,2009-06-07 06:15:20
166,1751,1,2009-06-07 06:15:21
166,1751,1,2009-06-07 06:15:22
166,1751,1,2009-06-07 06:15:23
166,1751,1,2009-06-07 06:15:24
166,1751,1,2009-06-07 06:15:25
166,1751,1,2009-06-07 06:15:26
166,1751,1,2009-06-07 06:15:27
166,1751,1,2009-06-07 06:15:28
166,1751,1,2009-06-07 06:15:29
166,1751,1,2009-06-07 06:15:30
166,1751,1,2009-06-07 06:15:31
166,1751,1,2009-06-07 06:15:32
166,1751,1,2009-06-07 06:15:33
166,1751,1,2009-06-07 06:15:34
166,1751,1,2009-06-07 06:15:35
166,1751,1,2009-06-07 06:15:36
166,1751,1,2009-06-07 06:15:37
166,1751,1,2009-06-07 06:15:38
166,1751,1,2009-06-07 06:15:39
166,1751,1,2009-06-07 06:15:40
166,1751,1,2009-06-07 06:15:41
166,1751,1,2009-06-07 06:15:42
166,1751,1,2009-06-07 06:15:43
166,1751,1,2009-06-07 06:15:44
166,1751,1,2009-06-07 06:15:45
166,1751,1,2009-06-07 06:15:46
166,1751,1,2009-06-07 06:15:47
166,1751,1,2009-06-07 06:15:48
166,1751,1,2009-06-07 06:15:49
166,1751,1,2009-06-07 06:15:50
166,1751,1,2009-06-07 06:15:51
166,1751,1,2009-06-07 06:15:52
166,1751,1,2009-06-07 06:15:53
166,1751,1,2009-06-07 06:15:54
166,1751,1,2009-06-07 06:15:55
166,1751,1,2009-06-07 06:15:56
166,1751,1,2009-06-07 06:15:57
166,1751,1,2009-06-07 06:15:58
166,1751,1,2009-06-07 06:15:59
166,1751,1,2009-06-07 06:16:00
166,1751,1,2009-06-07 06:16:01
166,1751,1,2009-06-07 06:16:02
166,1751,1,2009-06-07 06:16:03
166,1751,1,2009-06-07 06:16:04
166,1751,1,2009-06-07 06:16:05
166,1751,1,2009-06-07 06:16:06
166,1751,1,2009-06-07 06:16:07
166,1751,1,2009-06-07 06:16:08
166,1751,1,2009-06-07 06:16:09
166,1751,1,2009-06-07 06:16:10
166,1751,1,2009-06-07 06:16:11
166,1751,1,2009-06-07 06:16:12
166,1751,1,2009-06-07 06:16:13
166,1751,1,2009-06-07 06:16:14
166,1751,1,2009-06-07 06:16:15
166,1751,1,2009-06-07 06:16:16
166,1751,1,2009-06-07 06:16:17
166,1751,1,2009-06-07 06:16:18
166,1751,1,2009-06-07 06:16:19
166,1751,1,2009-06-07 06:16:20
166,1751,1,2009-06-07 06:16:21
166,1751,1,2009-06-07 06:16:22
166,1751,1,2009-06-07 06:16:23
166,1751,1,2009-06-07 06:16:24
166,1751,1,2009-06-07 06:16:25
166,1751,1,2009-06-07 06:16:26
166,1751,1,2009-06-07 06:16:27
166,1751,1,2009-06-07 06:16:28
166,1751,1,2009-06-07 06:16:29
166,1751,1,2009-06-07 06:16:30
166,1751,1,2009-06-07 06:16:31
166,1751,1,2009-06-07 06:16:32
166,1751,1,2009-06-07 06:16:33
166,1751,1,2009-06-07 06:16:34
166,1751,1,2009-06-07 06:16:35
166,1751,1,2009-06-07 06:16:36
166,1751,1,2009-06-07 06:16:37
166,1751,1,2009-06-07 06:16:38
166,1751,1,2009-06-07 06:16:39
166,1751,1,2009-06-07 06:16:40
166,1751,1,2009-06-07 06:16:41
166,1751,1,2009-06-07 06:16:42
166,1751,1,2009-06-07 06:16:43
166,1751,1,2009-06-07 06:16:44
166,1751,1,2009-06-07 06:16:45
166,1751,1,2009-06-07 06:16:46
166,1751,1,2009-06-07 06:16:47
166,1751,1,2009-06-07 06:16:48
166,1751,1,2009-06-07 06:16:49
166,1751,1,2009-06-07 06:16:50
166,1751,1,2009-06-07 06:16:51
166,1751,1,2009-06-07 06:16:52
166,1751,1,2009-06-07 06:16:53
166,1751,1,2009-06-07 06:16:54
166,1751,1,2009-06-07 06:16:55
166,1751,1,2009-06-07 06:16:56
166,1751,1,2009-06-07 06:16:57
166,1751,1,2009-06-07 06:16:58
166,1751,1,2009-06-07 06:16:59
166,1751,1,2009-06-07 06:17:00
166,1751,1,2009-06-07 06:17:01
166,1751,1,2009-06-07 06:17:02
166,1751,1,2009-06-07 06:17:03
166,1751,1,2009-06-07 06:17:04
166,1751,1,2009-06-07 06:17:05
166,1751,1,2009-06-07 06:17:06
166,1751,1,2009-06-07 06:17:07
166,1751,1,2009-06-07 06:17:08
166,1751,1,2009-06-07 06:17:09
166,1751,1,2009-06-07 06:17:10
166,1751,1,2009-06-07 06:17:11
166,1751,1,2009-06-07 06:17:12
166,1751,1,2009-06-07 06:17:13
166,1751,1,2009-06-07 06:17:14
166,1751,1,2009-06-07 06:17:15
166,1751,1,2009-06-07 06:17:16
166,1751,1,2009-06-07 06:17:17
166,1751,1,2009-06-07 06:17:18
166,1751,1,2009-06-07 06:17:19
166,1751,1,2009-06-07 06:17:20
166,1751,1,2009-06-07 06:17:21
166,1751,1,2009-06-07 06:17:22
166,1751,1,2009-06-07 06:17:23
166,1751,1,2009-06-07 06:17:24
166,1751,1,2009-06-07 06:17:25
166,1751,1,2009-06-07 06:17:26
166,1751,1,2009-06-07 06:17:27
166,1751,1,2009-06-07 06:17:28
166,1751,1,2009-06-07 06:17:29
166,1751,1,2009-06-07 06:17:30
166,1751,1,2009-06-07 06:17:31
166,1751,1,2009-06-07 06:17:32
166,1751,1,2009-06-07 06:17:33
166,1751,1,2009-06-07 06:17:34
166,1751,1,2009-06-07 06:17:35
166,1751,1,2009-06-07 06:17:36
166,1751,1,2009-06-07 06:17:37
166,1751,1,2009-06-07 06:17:38
166,1751,1,2009-06-07 06:17:39
166,1751,1,2009-06-07 06:17:40
166,1751,1,2009-06-07 06:17:41
166,1751,1,2009-06-07 06:17:42
166,1751,1,2009-06-07 06:17:43
166,1751,1,2009-06-07 06:17:44
166,1751,1,2009-06-07 06:17:45
166,1751,1,2009-06-07 06:17:46
166,1751,1,2009-06-07 06:17:47
166,1751,1,2009-06-07 06:17:48
166,1751,1,2009-06-07 06:17:49
166,1751,1,2009-06-07 06:17:50
166,1751,1,2009-06-07 06:17:51
166,1751,1,2009-06-07 06:17:52
166,1751,1,2009-06-07 06:17:53
166,1751,1,2009-06-07 06:17:54
166,1751,1,2009-06-07 06:17:55
166,1751,1,2009-06-07 06:17:56
166,1751,1,2009-06-07 06:17:57
166,1751,1,2009-06-07 06:17:58
166,1751,1,2009-06-07 06:17:59
166,1751,1,2009-06-07 06:18:00
166,1751,1,2009-06-07 06:18:01
166,1751,1,2009-06-07 06:18:02
166,1751,1,2009-06-07 06:18:03
166,1751,1,2009-06-07 06:18:04
166,1751,1,2009-06-07 06:18:05
166,1751,1,2009-06-07 06:18:06
166,1751,1,2009-06-07 06:18:07
166,1751,1,2009-06-07 06:18:08
166,1751,1,2009-06-07 06:18:09
166,1751,1,2009-06-07 06:18:10
166,1751,1,2009-06-07 06:18:11
166,1751,1,2009-06-07 06:18:12
166,11173,1,2009-06-07 06:18:13
166,11173,1,2009-06-07 06:18:14
166,11173,1,2009-06-07 06:18:15
166,11173,1,2009-06-07 06:18:16
166,11173,1,2009-06-07 06:18:17
166,11173,1,2009-06-07 06:18:18
166,11173,1,2009-06-07 06:18:19
166,11173,1,2009-06-07 06:18:20
166,11173,1,2009-06-07 06:18:21
166,11173,1,2009-06-07 06:18:22
166,11173,1,2009-06-07 06:18:23
166,11173,1,2009-06-07 06:18:24
166,11173,1,2009-06-07 06:18:25
166,11173,1,2009-06-07 06:18:26
166,11173,1,2009-06-07 06:18:27
166,11173,1,2009-06-07 06:18:28
166,11173,1,2009-06-07 06:18:29
166,11173,1,2009-06-07 06:18:30
166,11173,1,2009-06-07 06:18:31
166,11173,1,2009-06-07 06:18:32
166,11173,1,2009-06-07 06:18:33
166,11173,1,2009-06-07 06:18:34
166,11173,1,2009-06-07 06:18:35
166,11173,1,2009-06-07 06:18:36
166,11173,1,2009-06-07 06:18:37
166,11173,1,2009-06-07 06:18:38
166,11173,1,2009-06-07 06:18:39
166,11173,1,2009-06-07 06:18:40
166,11173,1,2009-06-07 06:18:41
166,11173,1,2009-06-07 06:18:42
166,11173,1,2009-06-07 06:18:43
166,11173,1,2009-06-07 06:18:44
166,11173,1,2009-06-07 06:18:45
166,11173,1,2009-06-07 06:18:46
166,11173,1,2009-06-07 06:18:47
166,11173,1,2009-06-07 06:18:48
166,11173,1,2009-06-07 06:18:49
166,11173,1,2009-06-07 06:18:50
166,11173,1,2009-06-07 06:18:51
166,11173,1,2009-06-07 06:18:52
166,11173,1,2009-06-07 06:18:53
166,11173,1,2009-06-07 06:18:54
166,11173,1,2009-06-07 06:18:55
166,11173,1,2009-06-07 06:18:56
167,973,0,2009-01-01 00:00:00
