user_id,item_id,score,timestamp
65,8369,1,2019-06-27 22:20:10
65,5499,0,2019-06-27 22:21:05
65,5782,1,2019-06-27 22:21:45
65,416,1,2019-06-27 22:28:27
65,975,1,2019-06-27 22:29:14
65,975,1,2019-06-27 22:31:08
65,7291,1,2019-06-28 18:35:58
65,7291,1,2019-06-28 18:36:05
65,7299,1,2019-06-28 18:36:47
65,7264,1,2019-06-28 18:37:35
65,9892,0,2019-06-28 18:38:18
65,7317,1,2019-06-28 18:39:05
65,88,1,2019-06-28 18:39:35
65,69,1,2019-06-28 18:39:55
65,69,1,2019-06-28 18:40:07
65,9816,1,2019-06-28 18:40:44
65,142,1,2019-06-28 18:41:46
65,7238,1,2019-06-28 18:42:24
65,7238,1,2019-06-28 18:42:31
65,122,1,2019-06-28 18:43:12
65,9755,1,2019-06-28 18:43:41
65,71,1,2019-06-28 18:44:23
65,62,0,2019-06-28 18:45:06
65,175,1,2019-06-28 18:45:49
65,9764,1,2019-06-28 18:46:28
65,135,0,2019-06-28 18:47:26
65,7351,1,2019-06-28 18:48:08
65,153,1,2019-06-28 18:48:52
65,1231,0,2019-06-28 18:56:20
65,1098,1,2019-06-28 18:57:09
65,1249,1,2019-06-28 18:57:39
65,271,1,2019-06-28 18:58:09
65,1192,1,2019-06-28 18:58:49
65,970,1,2019-06-28 18:59:17
65,1153,1,2019-06-28 18:59:54
65,9962,1,2019-06-28 19:00:24
65,766,1,2019-06-28 19:00:52
65,669,1,2019-06-28 19:01:24
65,781,0,2019-06-28 19:02:03
65,9960,1,2019-06-28 19:02:31
65,465,0,2019-06-28 19:03:04
65,365,1,2019-06-28 19:04:07
65,9964,1,2019-06-28 19:04:39
65,201,1,2019-06-28 19:05:10
65,778,0,2019-06-28 19:06:05
65,1090,1,2019-06-28 19:06:39
65,3938,1,2019-06-28 19:09:33
65,3458,1,2019-06-28 19:10:42
65,3677,0,2019-06-28 19:11:42
65,7892,0,2019-06-28 19:13:05
65,3682,0,2019-06-28 19:14:16
65,3626,0,2019-06-28 19:15:26
65,565,0,2019-06-28 20:55:44
65,565,1,2019-06-28 20:55:48
65,1193,1,2019-06-28 20:58:18
65,410,1,2019-06-28 20:59:07
65,835,1,2019-06-28 21:00:01
65,590,1,2019-06-28 21:00:54
65,1151,1,2019-06-28 21:01:31
65,269,1,2019-06-28 21:02:08
65,774,0,2019-06-28 21:02:40
65,546,0,2019-06-28 21:03:24
65,731,0,2019-06-28 21:04:20
65,718,0,2019-06-28 21:05:14
65,764,1,2019-06-28 21:06:22
65,6315,1,2019-06-28 21:07:36
65,6315,0,2019-06-28 21:07:40
65,6315,1,2019-06-28 21:07:41
65,6316,0,2019-06-28 21:08:21
65,6316,1,2019-06-28 21:09:06
65,6317,1,2019-06-28 21:09:31
65,6318,0,2019-06-28 21:10:52
65,6251,1,2019-06-28 21:12:36
65,6251,0,2019-06-28 21:12:42
65,6251,1,2019-06-28 21:12:45
65,6252,1,2019-06-28 21:13:38
65,6253,0,2019-06-28 21:14:21
65,6253,0,2019-06-28 21:14:40
65,6253,0,2019-06-28 21:14:43
65,6254,0,2019-06-28 21:16:15
65,6191,1,2019-06-28 21:17:58
65,6192,0,2019-06-28 21:18:59
65,6193,1,2019-06-28 21:19:50
65,6194,1,2019-06-28 21:20:13
65,6194,0,2019-06-28 21:20:42
65,6203,0,2019-06-28 21:23:25
65,6204,1,2019-06-28 21:24:02
65,6205,0,2019-06-28 21:25:06
65,6206,1,2019-06-28 21:25:28
65,3323,1,2019-06-28 21:35:14
65,3323,0,2019-06-28 21:35:29
65,5116,0,2019-06-28 21:37:08
65,5116,0,2019-06-28 21:37:28
65,5725,0,2019-06-28 21:38:49
65,4500,1,2019-06-28 21:40:06
65,3961,1,2019-06-28 21:40:30
65,5183,0,2019-06-28 21:41:42
65,5183,1,2019-06-28 21:41:44
65,5185,0,2019-06-28 21:43:36
65,4685,0,2019-06-28 21:45:06
65,3959,1,2019-06-28 21:46:22
65,3654,1,2019-06-28 21:47:19
65,3651,0,2019-06-28 21:47:50
65,3486,1,2019-06-28 21:49:42
65,3486,0,2019-06-28 21:49:45
65,5751,0,2019-06-28 21:50:59
65,5751,0,2019-06-28 21:51:02
65,3996,0,2019-06-28 21:52:39
65,4046,1,2019-06-28 21:53:45
65,1887,0,2019-06-28 21:56:35
65,1888,1,2019-06-28 21:56:47
65,1889,1,2019-06-28 21:57:04
65,1854,0,2019-06-28 21:58:26
65,1856,1,2019-06-28 21:58:42
65,1855,1,2019-06-28 21:59:01
65,1854,0,2019-06-28 21:59:10
65,1854,0,2019-06-28 21:59:18
65,1597,1,2019-06-28 22:00:46
65,1596,1,2019-06-28 22:00:56
65,1598,0,2019-06-28 22:01:09
65,1597,0,2019-06-28 22:01:20
65,1597,0,2019-06-28 22:01:31
65,1947,1,2019-06-28 22:03:28
65,1948,1,2019-06-28 22:03:45
65,1949,0,2019-06-28 22:04:09
65,2193,1,2019-06-28 22:05:56
65,2194,1,2019-06-28 22:06:05
65,2195,0,2019-06-28 22:06:27
65,4622,0,2019-06-28 22:13:48
65,8624,1,2019-06-28 22:15:07
65,4255,1,2019-06-28 22:16:00
65,3641,1,2019-06-28 22:17:33
65,5801,0,2019-06-28 22:19:24
65,3465,0,2019-06-28 22:20:54
65,5724,0,2019-06-28 22:23:15
65,5499,1,2019-06-28 22:23:43
65,3677,0,2019-06-28 22:24:26
65,3677,1,2019-06-28 22:24:43
65,7892,1,2019-06-28 22:25:30
65,3682,1,2019-06-28 22:26:21
65,3626,1,2019-06-28 22:27:06
65,3719,0,2019-06-29 11:32:26
65,3719,0,2019-06-29 11:33:24
65,5697,0,2019-06-29 11:34:22
65,5564,1,2019-06-29 11:35:57
65,5702,0,2019-06-29 11:37:41
65,8587,0,2019-06-29 11:39:26
65,5593,1,2019-06-29 11:40:52
65,5081,0,2019-06-29 11:42:03
65,3217,0,2019-06-29 11:44:46
65,5511,0,2019-06-29 11:46:30
65,4718,0,2019-06-29 11:48:15
65,3947,1,2019-06-29 11:50:28
65,5604,1,2019-06-29 11:51:55
65,5560,1,2019-06-29 11:52:59
65,3442,0,2019-06-29 11:54:03
65,4250,0,2019-06-29 11:55:54
65,496,1,2019-06-29 18:18:49
65,1231,1,2019-06-29 18:19:36
65,1127,1,2019-06-29 18:20:24
65,253,1,2019-06-29 18:21:06
65,1071,1,2019-06-29 18:21:41
65,1033,1,2019-06-29 18:22:23
65,1097,1,2019-06-29 18:23:13
65,407,0,2019-06-29 18:24:39
65,440,1,2019-06-29 18:25:40
65,575,1,2019-06-29 18:26:10
65,732,1,2019-06-29 18:27:28
65,7266,1,2019-06-29 18:28:51
65,7272,0,2019-06-29 18:29:42
65,158,1,2019-06-29 18:31:21
65,9711,1,2019-06-29 18:31:56
65,138,1,2019-06-29 18:33:13
65,7234,0,2019-06-29 18:40:14
65,103,1,2019-06-29 18:41:18
65,9953,1,2019-06-29 18:41:58
65,7254,1,2019-06-29 18:42:37
65,7331,1,2019-06-29 18:43:15
65,2325,0,2019-06-29 21:00:35
65,2326,0,2019-06-29 21:00:44
65,2327,1,2019-06-29 21:01:01
65,3154,0,2019-06-29 21:05:55
65,3153,0,2019-06-29 21:06:15
65,3155,1,2019-06-29 21:06:38
65,2370,1,2019-06-29 21:09:17
65,2371,0,2019-06-29 21:09:38
65,2372,1,2019-06-29 21:09:53
65,2748,0,2019-06-29 21:11:44
65,2749,0,2019-06-29 21:11:58
65,2748,0,2019-06-29 21:12:20
65,2748,0,2019-06-29 21:12:22
65,2750,0,2019-06-29 21:12:35
65,2750,0,2019-06-29 21:12:36
65,2750,1,2019-06-29 21:12:36
65,2750,0,2019-06-29 21:12:37
65,2750,0,2019-06-29 21:12:39
65,2748,0,2019-06-29 21:13:00
65,2749,1,2019-06-29 21:13:08
65,2750,0,2019-06-29 21:13:24
65,2381,1,2019-06-29 21:17:10
65,2380,1,2019-06-29 21:17:13
65,2379,0,2019-06-29 21:17:22
65,2379,1,2019-06-29 21:17:39
65,6315,1,2019-06-29 22:00:03
65,6315,0,2019-06-29 22:00:07
65,6315,1,2019-06-29 22:00:09
65,6316,1,2019-06-29 22:02:06
65,6317,1,2019-06-29 22:02:31
65,6318,1,2019-06-29 22:02:47
65,6251,1,2019-06-29 22:04:46
65,6252,1,2019-06-29 22:05:02
65,6253,1,2019-06-29 22:05:19
65,6254,1,2019-06-29 22:05:54
65,6191,1,2019-06-29 22:07:40
65,6192,0,2019-06-29 22:09:42
65,6193,1,2019-06-29 22:10:31
65,6194,1,2019-06-29 22:10:54
65,6124,1,2019-06-29 22:20:21
65,6126,1,2019-06-29 22:21:23
65,6125,1,2019-06-29 22:21:56
65,6123,0,2019-06-29 22:22:09
65,6279,1,2019-06-29 22:27:18
65,6280,1,2019-06-29 22:28:29
65,6280,0,2019-06-29 22:29:07
65,6280,1,2019-06-29 22:29:40
65,6281,1,2019-06-29 22:30:23
65,6282,1,2019-06-29 22:31:29
65,6296,1,2019-06-29 22:34:52
65,6295,1,2019-06-29 22:35:29
65,6297,1,2019-06-29 22:36:47
65,6298,1,2019-06-29 22:38:51
65,9286,1,2019-06-29 22:45:19
65,9287,1,2019-06-29 22:45:22
65,9288,1,2019-06-29 22:45:24
65,9289,1,2019-06-29 22:45:36
65,6211,1,2019-06-29 22:46:36
65,6212,1,2019-06-29 22:49:09
65,6213,1,2019-06-29 22:49:36
65,6214,1,2019-06-29 22:50:18
65,6872,0,2019-06-30 11:07:48
65,6873,1,2019-06-30 11:09:08
65,6874,1,2019-06-30 11:11:29
65,6875,0,2019-06-30 11:12:16
65,6875,1,2019-06-30 11:12:50
65,6876,1,2019-06-30 11:13:47
65,6446,0,2019-06-30 11:15:51
65,6446,1,2019-06-30 11:16:02
65,6449,1,2019-06-30 11:16:59
65,6447,1,2019-06-30 11:19:00
65,6446,0,2019-06-30 11:19:10
65,6448,1,2019-06-30 11:19:27
65,7416,0,2019-06-30 11:24:05
65,7419,1,2019-06-30 11:26:06
65,7418,0,2019-06-30 11:26:38
65,7418,1,2019-06-30 11:26:42
65,7416,0,2019-06-30 11:27:04
65,7416,0,2019-06-30 11:27:31
65,7417,1,2019-06-30 11:27:55
65,7420,1,2019-06-30 11:30:05
65,7416,0,2019-06-30 11:30:09
65,10843,1,2019-06-30 11:35:38
65,10844,1,2019-06-30 11:38:08
65,10845,1,2019-06-30 11:39:22
65,10846,0,2019-06-30 11:39:54
65,6389,1,2019-06-30 11:42:26
65,6390,1,2019-06-30 11:45:06
65,6392,1,2019-06-30 11:48:41
65,6391,1,2019-06-30 11:49:07
65,6393,1,2019-06-30 11:49:13
65,493,1,2019-06-30 11:55:37
65,493,0,2019-06-30 11:55:43
65,832,1,2019-06-30 11:56:27
65,739,0,2019-06-30 11:57:17
65,617,1,2019-06-30 11:57:56
65,617,0,2019-06-30 11:58:04
65,790,0,2019-06-30 11:59:28
65,928,0,2019-06-30 12:00:24
65,928,1,2019-06-30 12:00:28
65,783,0,2019-06-30 12:00:53
65,417,1,2019-06-30 12:08:42
65,892,1,2019-06-30 12:09:06
65,892,0,2019-06-30 12:09:22
65,597,1,2019-06-30 12:10:53
65,1210,1,2019-06-30 12:11:55
65,805,0,2019-06-30 12:12:48
65,6203,0,2019-06-30 12:15:43
65,6205,0,2019-06-30 12:16:39
65,6206,0,2019-06-30 12:17:14
65,6204,1,2019-06-30 12:17:33
65,3323,0,2019-06-30 12:20:06
65,3323,1,2019-06-30 12:20:15
65,5116,0,2019-06-30 12:21:48
65,5725,1,2019-06-30 12:23:30
65,5725,0,2019-06-30 12:23:36
65,5185,1,2019-06-30 12:25:29
65,4685,1,2019-06-30 12:27:18
65,3651,1,2019-06-30 12:28:17
65,3486,0,2019-06-30 14:28:31
65,3486,1,2019-06-30 14:28:34
65,5751,1,2019-06-30 14:30:33
65,7272,1,2019-06-30 15:39:44
65,96,1,2019-06-30 15:40:33
65,9921,0,2019-06-30 15:41:28
65,9921,0,2019-06-30 15:41:37
65,179,0,2019-06-30 15:42:40
65,179,1,2019-06-30 15:42:46
65,179,0,2019-06-30 15:42:47
65,179,1,2019-06-30 15:42:48
65,183,1,2019-06-30 15:44:46
65,9729,1,2019-06-30 15:45:40
65,82,0,2019-06-30 15:46:14
65,7339,0,2019-06-30 15:47:17
65,169,1,2019-06-30 15:48:29
65,9688,1,2019-06-30 15:49:08
65,9688,1,2019-06-30 15:49:16
65,1296,1,2019-06-30 15:52:57
65,1500,1,2019-06-30 15:54:33
65,1605,0,2019-06-30 15:56:51
65,1605,1,2019-06-30 15:57:00
65,1293,1,2019-06-30 15:59:33
65,1293,1,2019-06-30 15:59:42
65,1785,0,2019-06-30 16:01:53
65,1785,0,2019-06-30 16:01:55
65,5143,0,2019-06-30 16:05:12
65,9155,1,2019-06-30 16:06:07
65,4689,1,2019-06-30 16:07:30
65,4783,0,2019-06-30 16:10:07
65,5531,1,2019-06-30 16:11:19
65,5689,0,2019-06-30 16:23:29
65,8243,1,2019-06-30 16:24:43
65,5068,1,2019-06-30 16:25:32
65,5068,0,2019-06-30 16:25:36
65,5824,1,2019-06-30 16:26:28
65,1401,0,2019-06-30 21:02:23
65,1402,1,2019-06-30 21:02:32
65,1403,0,2019-06-30 21:02:43
65,1635,1,2019-06-30 21:03:52
65,1636,1,2019-06-30 21:04:02
65,1637,0,2019-06-30 21:04:28
65,1637,0,2019-06-30 21:04:31
65,1731,0,2019-06-30 21:06:17
65,1732,0,2019-06-30 21:06:36
65,1733,1,2019-06-30 21:06:55
65,1731,0,2019-06-30 21:07:02
65,1602,1,2019-06-30 21:09:31
65,1603,0,2019-06-30 21:09:43
65,1604,1,2019-06-30 21:10:02
65,1602,0,2019-06-30 21:10:24
65,1602,0,2019-06-30 21:10:26
65,1560,0,2019-06-30 21:13:05
65,1562,1,2019-06-30 21:13:37
65,1561,1,2019-06-30 21:14:07
65,1561,0,2019-06-30 21:14:19
65,1561,0,2019-06-30 21:14:21
65,3996,0,2019-06-30 21:21:29
65,4622,1,2019-06-30 21:24:08
65,5801,1,2019-06-30 21:25:44
65,3465,1,2019-06-30 21:31:04
65,5724,1,2019-06-30 21:33:06
65,3719,0,2019-06-30 21:40:20
65,3719,1,2019-06-30 21:40:39
65,3719,0,2019-06-30 21:40:42
65,5697,1,2019-06-30 21:41:44
65,5702,0,2019-06-30 21:43:21
65,8587,0,2019-06-30 21:45:52
65,5081,1,2019-06-30 21:50:39
65,5081,0,2019-06-30 21:50:49
65,5081,0,2019-06-30 21:51:02
65,5081,1,2019-06-30 21:51:11
65,3217,0,2019-06-30 21:53:03
65,5511,1,2019-06-30 21:54:38
65,5511,0,2019-06-30 21:54:47
65,5563,1,2019-07-01 21:32:06
65,5068,1,2019-07-01 21:32:39
65,5027,1,2019-07-01 21:38:05
65,3924,1,2019-07-01 21:39:16
65,7339,1,2019-07-01 21:44:23
65,82,1,2019-07-01 21:44:44
65,1455,1,2019-07-01 22:11:57
65,1457,0,2019-07-01 22:12:35
65,1456,0,2019-07-01 22:12:46
65,2211,1,2019-07-01 22:14:47
65,2212,1,2019-07-01 22:14:56
65,2213,0,2019-07-01 22:15:11
65,2213,1,2019-07-01 22:15:13
65,1701,1,2019-07-01 22:16:25
65,1702,1,2019-07-01 22:16:47
65,1703,1,2019-07-01 22:17:06
65,2163,0,2019-07-01 22:17:56
65,2163,1,2019-07-01 22:17:58
65,2164,1,2019-07-01 22:18:22
65,2165,1,2019-07-01 22:18:29
65,2165,0,2019-07-01 22:18:41
65,1830,0,2019-07-01 22:20:25
65,1831,1,2019-07-01 22:20:31
65,1832,0,2019-07-01 22:20:43
65,1803,1,2019-07-01 22:28:55
65,1804,1,2019-07-01 22:29:07
65,1805,1,2019-07-01 22:29:23
65,1713,1,2019-07-01 22:30:23
65,1714,1,2019-07-01 22:30:42
65,1715,1,2019-07-01 22:31:10
65,1497,1,2019-07-01 22:32:58
65,1498,1,2019-07-01 22:33:24
65,1499,0,2019-07-01 22:33:32
65,1499,1,2019-07-01 22:33:32
65,1587,1,2019-07-01 22:35:33
65,1588,0,2019-07-01 22:36:02
65,1589,1,2019-07-01 22:36:18
65,1327,1,2019-07-01 22:38:54
65,1328,0,2019-07-01 22:39:12
65,1326,1,2019-07-01 22:39:25
65,1328,0,2019-07-01 22:39:36
65,1328,0,2019-07-01 22:39:38
65,2133,1,2019-07-04 21:06:46
65,2134,1,2019-07-04 21:06:59
65,2135,0,2019-07-04 21:07:14
65,2244,1,2019-07-04 21:09:00
65,2245,0,2019-07-04 21:09:13
65,2246,0,2019-07-04 21:09:27
65,2139,0,2019-07-04 21:11:07
65,2141,1,2019-07-04 21:11:32
65,2140,1,2019-07-04 21:11:38
65,1491,1,2019-07-04 21:14:26
65,1492,0,2019-07-04 21:14:36
65,1493,0,2019-07-04 21:14:43
65,1492,1,2019-07-04 21:15:01
65,1474,0,2019-07-04 21:17:09
65,1475,0,2019-07-04 21:17:28
65,1475,1,2019-07-04 21:17:31
65,1474,0,2019-07-04 21:18:20
65,1473,0,2019-07-04 21:18:24
65,2104,1,2019-07-04 21:31:35
65,2105,0,2019-07-04 21:31:58
65,2103,0,2019-07-04 21:32:13
65,2103,0,2019-07-04 21:32:21
65,1684,0,2019-07-04 21:35:24
65,1683,1,2019-07-04 21:35:41
65,1684,1,2019-07-04 21:35:51
65,1685,1,2019-07-04 21:36:04
65,1575,0,2019-07-04 21:37:11
65,1576,1,2019-07-04 21:37:21
65,1577,0,2019-07-04 21:37:28
65,1575,0,2019-07-04 21:37:34
65,1576,0,2019-07-04 21:37:40
65,1503,0,2019-07-04 21:38:47
65,1503,1,2019-07-04 21:38:48
65,1504,1,2019-07-04 21:39:09
65,1504,0,2019-07-04 21:39:11
65,1505,1,2019-07-04 21:39:26
65,1503,0,2019-07-04 21:39:38
65,1503,1,2019-07-04 21:39:42
65,1788,1,2019-07-04 21:41:25
65,1790,1,2019-07-04 21:41:54
65,1789,1,2019-07-04 21:42:04
65,1947,1,2019-07-04 21:52:42
65,1948,1,2019-07-04 21:52:54
65,1949,0,2019-07-04 21:53:19
65,1949,1,2019-07-04 21:54:15
65,546,0,2019-07-04 21:55:20
65,2133,1,2019-07-04 21:57:13
65,2134,1,2019-07-04 21:57:19
65,2135,0,2019-07-04 21:57:43
65,7123,1,2019-07-04 22:05:04
65,7122,1,2019-07-04 22:05:41
65,7126,1,2019-07-04 22:06:58
65,7125,0,2019-07-04 22:07:48
65,7124,1,2019-07-04 22:08:33
65,7122,0,2019-07-04 22:09:09
65,6955,0,2019-07-04 22:11:33
65,6954,0,2019-07-04 22:12:20
65,6955,0,2019-07-04 22:12:54
65,6953,0,2019-07-04 22:14:07
65,10835,1,2019-07-04 22:15:20
65,10836,1,2019-07-04 22:15:53
65,6943,1,2019-07-04 22:16:58
65,6942,1,2019-07-04 22:17:25
65,6942,0,2019-07-04 22:17:46
65,6434,0,2019-07-04 22:19:08
65,6435,1,2019-07-04 22:19:51
65,6436,1,2019-07-04 22:20:54
65,6437,0,2019-07-04 22:22:08
65,6437,0,2019-07-04 22:22:09
65,6796,1,2019-07-05 20:56:15
65,6797,0,2019-07-05 20:57:48
65,6798,0,2019-07-05 21:01:30
65,6799,0,2019-07-05 21:01:52
65,6800,1,2019-07-05 21:03:29
65,6781,0,2019-07-05 21:06:21
65,6781,1,2019-07-05 21:06:26
65,6782,1,2019-07-05 21:07:59
65,6783,1,2019-07-05 21:09:00
65,6783,0,2019-07-05 21:09:03
65,6784,1,2019-07-05 21:09:51
65,6785,1,2019-07-05 21:10:23
65,6384,1,2019-07-05 21:13:26
65,6386,1,2019-07-05 21:15:42
65,6387,0,2019-07-05 21:17:09
65,6387,1,2019-07-05 21:18:07
65,6388,1,2019-07-05 21:18:12
65,6385,0,2019-07-05 21:18:23
65,7381,1,2019-07-05 21:30:40
65,7385,0,2019-07-05 21:32:48
65,7385,1,2019-07-05 21:32:57
65,7384,0,2019-07-05 21:33:24
65,7384,0,2019-07-05 21:33:27
65,7383,1,2019-07-05 21:35:05
65,7382,0,2019-07-05 21:36:28
65,7384,1,2019-07-05 21:39:27
65,6786,1,2019-07-05 21:41:19
65,6787,0,2019-07-05 21:44:01
65,6787,1,2019-07-05 21:44:04
65,6788,1,2019-07-05 21:44:49
65,6789,1,2019-07-05 21:46:50
65,6790,1,2019-07-05 21:46:58
65,6931,0,2019-07-05 21:47:49
65,6931,0,2019-07-05 21:48:07
65,6931,0,2019-07-05 21:48:10
65,6931,1,2019-07-05 21:48:19
65,6932,1,2019-07-05 21:48:25
65,6933,1,2019-07-05 21:49:56
65,6847,0,2019-07-05 21:55:34
65,6847,0,2019-07-05 21:55:44
65,6847,0,2019-07-05 21:56:14
65,6848,1,2019-07-05 21:57:09
65,6849,1,2019-07-05 21:57:41
65,6850,1,2019-07-05 21:57:51
65,7127,1,2019-07-05 22:00:28
65,7128,1,2019-07-05 22:01:32
65,7129,1,2019-07-05 22:04:48
65,7130,1,2019-07-05 22:05:31
65,7131,0,2019-07-05 22:06:09
65,7131,1,2019-07-05 22:06:19
65,6513,1,2019-07-05 22:09:40
65,6514,1,2019-07-05 22:14:11
65,6515,0,2019-07-05 22:14:55
65,6515,1,2019-07-05 22:16:24
65,6516,0,2019-07-05 22:16:35
65,6516,1,2019-07-05 22:16:40
65,6517,1,2019-07-05 22:17:01
65,7042,1,2019-07-05 22:18:11
65,7044,1,2019-07-05 22:21:40
65,7045,1,2019-07-05 22:22:02
65,7046,1,2019-07-05 22:22:14
65,7045,0,2019-07-05 22:23:45
65,7043,0,2019-07-05 22:24:03
65,7461,1,2019-07-05 22:25:44
65,7461,0,2019-07-05 22:26:36
65,7464,0,2019-07-05 22:27:03
65,7462,0,2019-07-05 22:28:15
65,7463,0,2019-07-05 22:28:57
65,7463,1,2019-07-05 22:29:39
65,7465,0,2019-07-05 22:32:37
65,7401,1,2019-07-06 07:21:11
65,7402,1,2019-07-06 07:21:45
65,7403,0,2019-07-06 07:21:59
65,7404,1,2019-07-06 07:22:41
65,7405,1,2019-07-06 07:23:05
65,6899,0,2019-07-06 07:25:54
65,6899,1,2019-07-06 07:25:58
65,6900,1,2019-07-06 07:26:44
65,7221,0,2019-07-06 07:28:13
65,7221,1,2019-07-06 07:28:16
65,7222,1,2019-07-06 07:29:19
65,7087,1,2019-07-06 07:30:06
65,7088,1,2019-07-06 07:30:26
65,7089,1,2019-07-06 07:34:00
65,7089,0,2019-07-06 07:34:48
65,7090,0,2019-07-06 07:36:17
65,7090,1,2019-07-06 07:36:40
65,7091,1,2019-07-06 07:38:13
65,6450,1,2019-07-06 07:41:37
65,6451,1,2019-07-06 07:41:53
65,10840,0,2019-07-06 07:43:57
65,10842,1,2019-07-06 07:46:16
65,10841,1,2019-07-06 07:46:43
65,6766,1,2019-07-06 07:49:33
65,6767,1,2019-07-06 07:49:44
65,6768,1,2019-07-06 07:50:15
65,6769,1,2019-07-06 07:50:45
65,6770,1,2019-07-06 07:51:41
65,7482,1,2019-07-06 07:52:48
65,7481,1,2019-07-06 07:52:51
65,7483,1,2019-07-06 07:53:51
65,7484,1,2019-07-06 07:54:25
65,7485,0,2019-07-06 07:55:13
65,7485,1,2019-07-06 07:55:21
65,6462,1,2019-07-06 07:57:18
65,6463,1,2019-07-06 07:57:30
65,2664,1,2019-07-06 08:38:24
65,2665,0,2019-07-06 08:38:36
65,2665,1,2019-07-06 08:38:44
65,2666,1,2019-07-06 08:38:53
65,2469,1,2019-07-06 08:39:54
65,2470,1,2019-07-06 08:40:00
65,2471,1,2019-07-06 08:40:08
65,3006,1,2019-07-06 08:41:44
65,3007,0,2019-07-06 08:42:05
65,3008,0,2019-07-06 08:42:19
65,3007,0,2019-07-06 08:42:35
65,2362,1,2019-07-06 08:44:51
65,2361,1,2019-07-06 08:45:27
65,2363,0,2019-07-06 08:46:10
65,2322,0,2019-07-06 08:48:24
65,2324,0,2019-07-06 08:48:54
65,2323,0,2019-07-06 08:49:21
65,9961,1,2019-07-06 08:51:56
65,9892,1,2019-07-06 08:52:45
65,62,1,2019-07-06 08:53:17
65,135,1,2019-07-06 08:54:13
65,781,1,2019-07-06 08:55:15
65,465,1,2019-07-06 08:55:36
65,774,0,2019-07-06 08:55:55
65,731,0,2019-07-06 08:57:06
65,718,1,2019-07-06 08:57:57
65,1887,1,2019-07-06 08:58:58
65,1889,1,2019-07-06 08:59:17
65,1888,1,2019-07-06 08:59:31
65,1856,1,2019-07-06 09:00:48
65,1855,1,2019-07-06 09:00:57
65,1854,0,2019-07-06 09:01:12
65,5902,1,2019-07-06 21:03:19
65,4004,0,2019-07-06 21:03:59
65,7840,0,2019-07-06 21:07:07
65,4497,1,2019-07-06 21:08:09
65,4497,0,2019-07-06 21:08:12
65,4009,1,2019-07-06 21:09:48
65,4546,0,2019-07-06 21:10:42
65,8740,0,2019-07-06 21:11:32
65,5424,0,2019-07-06 21:12:17
65,5424,1,2019-07-06 21:12:24
65,4837,1,2019-07-06 21:13:26
65,6094,0,2019-07-06 21:15:33
65,8648,1,2019-07-06 21:16:36
65,4316,1,2019-07-06 21:16:52
65,5898,1,2019-07-06 21:17:37
65,7587,0,2019-07-06 21:18:15
65,10731,1,2019-07-06 21:19:33
65,5497,1,2019-07-06 21:20:20
65,5578,0,2019-07-06 21:21:11
65,4705,1,2019-07-06 21:23:36
65,9055,0,2019-07-06 21:24:38
65,4511,1,2019-07-06 21:29:17
65,4236,0,2019-07-06 21:30:01
65,4512,0,2019-07-06 21:30:48
65,10711,1,2019-07-06 21:31:41
65,4690,0,2019-07-06 21:32:17
65,5147,0,2019-07-06 21:33:11
65,3244,1,2019-07-06 21:34:00
65,8766,1,2019-07-06 21:34:34
65,5900,0,2019-07-06 21:36:00
65,5635,0,2019-07-06 21:39:16
65,3241,0,2019-07-06 21:40:54
65,7871,1,2019-07-06 21:41:39
65,4915,1,2019-07-06 21:41:57
65,3325,0,2019-07-06 21:42:39
65,4699,0,2019-07-06 21:44:28
65,4699,1,2019-07-06 21:44:32
65,4699,0,2019-07-06 21:44:35
65,7662,1,2019-07-06 21:45:31
65,3963,1,2019-07-06 21:45:59
65,5023,0,2019-07-06 21:46:45
65,5023,1,2019-07-06 21:46:51
65,3951,1,2019-07-06 21:49:16
65,10782,1,2019-07-06 21:50:02
65,3545,1,2019-07-06 21:51:22
65,3440,0,2019-07-06 21:53:32
65,3440,1,2019-07-06 21:53:33
65,3337,1,2019-07-06 21:54:08
65,8227,1,2019-07-06 22:00:33
65,8227,0,2019-07-06 22:00:35
65,4287,1,2019-07-06 22:01:33
65,4517,0,2019-07-06 22:02:21
65,3964,0,2019-07-06 22:03:13
65,7690,0,2019-07-06 22:04:33
65,4522,0,2019-07-06 22:06:10
65,5151,1,2019-07-06 22:12:00
65,5613,1,2019-07-06 22:12:54
65,4090,1,2019-07-06 22:13:38
65,4756,0,2019-07-06 22:14:41
65,5195,1,2019-07-06 22:16:05
65,5455,1,2019-07-06 22:16:47
65,7902,0,2019-07-06 22:17:41
65,7902,1,2019-07-06 22:17:57
65,7902,0,2019-07-06 22:18:03
65,5381,0,2019-07-06 22:18:50
65,4020,1,2019-07-06 22:19:58
65,3513,1,2019-07-06 22:20:17
65,7820,1,2019-07-06 22:21:10
65,5113,0,2019-07-06 22:22:11
65,8589,1,2019-07-06 22:23:05
65,5577,1,2019-07-06 22:23:31
65,7743,0,2019-07-06 22:24:05
65,7743,0,2019-07-06 22:24:13
65,4699,1,2019-07-07 15:55:18
65,3599,1,2019-07-07 15:57:17
65,5453,1,2019-07-07 16:08:27
65,3241,0,2019-07-07 16:09:10
65,3241,0,2019-07-07 16:09:12
65,3241,1,2019-07-07 16:09:31
65,4668,1,2019-07-07 16:20:06
65,4690,1,2019-07-07 16:20:57
