user_id,item_id,score,timestamp
261,484,1,2014-05-20 01:46:09.802930
261,484,1,2014-05-20 01:46:14.662280
261,484,1,2014-05-20 01:46:18.074960
261,484,1,2014-05-20 01:46:23.106610
261,484,1,2014-05-20 01:46:26.905780
261,484,1,2014-05-20 01:46:34.007350
261,484,1,2014-05-20 01:46:37.446500
261,484,1,2014-05-20 01:46:47.884930
261,484,1,2014-05-20 01:47:28.516130
261,484,1,2014-05-20 01:47:33.671520
261,484,1,2014-05-20 01:47:40.543620
261,484,1,2014-05-20 01:47:44.040580
261,484,1,2014-05-20 01:47:47.038240
261,484,1,2014-05-20 01:47:50.342200
261,484,1,2014-05-20 01:47:55.357590
261,484,1,2014-05-20 01:47:57.652890
261,484,1,2014-05-20 01:48:42.755860
261,484,1,2014-05-20 01:48:46.810820
261,484,1,2014-05-20 01:48:49.849710
261,484,1,2014-05-20 01:48:53.935830
261,484,1,2014-05-20 01:48:58.012670
261,484,1,2014-05-20 01:49:07.113380
261,484,1,2014-05-20 01:49:10.508360
261,484,1,2014-05-20 01:49:14.298530
261,484,1,2014-05-20 01:49:33.468890
261,484,1,2014-05-20 01:49:39.005480
261,484,1,2014-05-20 01:49:45.163790
261,484,1,2014-05-20 01:49:50.795790
261,484,1,2014-05-20 01:49:54.146860
261,484,1,2014-05-20 01:49:58.806180
261,484,1,2014-05-20 01:50:03.712890
261,484,1,2014-05-20 01:50:07.468370
261,484,1,2014-05-20 01:50:23.655490
261,484,1,2014-05-20 01:50:31.862720
261,484,1,2014-05-20 01:50:34.668900
261,484,1,2014-05-20 01:50:39.567020
261,484,1,2014-05-20 01:50:44.492460
261,484,1,2014-05-20 01:50:54.589870
261,484,1,2014-05-20 01:51:03.995450
261,484,1,2014-05-20 01:51:09.482270
261,484,1,2014-05-20 01:51:23.714860
261,484,1,2014-05-20 01:51:26.466740
261,484,1,2014-05-20 01:51:30.060250
261,484,1,2014-05-20 01:51:38.503880
261,484,1,2014-05-20 01:51:42.799160
261,484,1,2014-05-20 01:52:00.841930
261,484,1,2014-05-20 01:52:04.381160
261,484,1,2014-05-20 01:52:09.306390
261,484,1,2014-05-20 01:52:21.311810
261,484,1,2014-05-20 01:52:25.471900
261,484,1,2014-05-20 01:52:29.775330
261,484,1,2014-05-20 01:52:32.334790
261,484,1,2014-05-20 01:52:35.370020
261,484,1,2014-05-20 01:52:39.732170
261,484,1,2014-05-20 01:52:42.658370
261,484,1,2014-05-20 01:52:53.824550
261,484,1,2014-05-20 01:53:24.397220
261,484,1,2014-05-20 01:53:27.276750
261,484,1,2014-05-20 01:53:30.076080
261,484,1,2014-05-20 01:53:34.018580
261,484,1,2014-05-20 01:53:37.548520
261,484,1,2014-05-20 01:53:40.294590
261,484,1,2014-05-20 01:53:43.313360
261,484,1,2014-05-20 01:54:04.313590
261,484,1,2014-05-20 01:54:14.104270
261,484,1,2014-05-20 01:54:17.837080
261,484,1,2014-05-20 01:54:24.979760
261,484,1,2014-05-20 01:54:27.501470
261,484,1,2014-05-20 01:54:30.273130
261,484,1,2014-05-20 01:54:33.849740
261,484,1,2014-05-20 01:54:37.488150
261,484,1,2014-05-20 01:54:40.449190
261,484,1,2014-05-20 01:54:59.645900
261,484,1,2014-05-20 01:55:03.379630
261,484,1,2014-05-20 01:55:06.308330
261,484,1,2014-05-20 01:56:14.830650
261,484,0,2014-05-20 01:56:20.635890
261,484,1,2014-05-20 01:56:35.167480
261,484,1,2014-05-20 01:56:39.096990
261,484,1,2014-05-20 01:56:46.097910
261,484,1,2014-05-20 01:57:00.372830
261,484,1,2014-05-20 01:57:03.106880
261,484,1,2014-05-20 01:57:06.423880
261,484,1,2014-05-20 01:57:09.582650
261,484,1,2014-05-20 01:57:12.609340
261,484,0,2014-05-20 01:57:15.185220
261,484,1,2014-05-20 01:57:26.764230
261,484,1,2014-05-20 01:57:30.861810
261,484,1,2014-05-20 01:57:43.803130
261,484,1,2014-05-20 01:57:47.507130
261,484,1,2014-05-20 01:57:51.818920
261,484,1,2014-05-20 01:57:54.490760
261,484,0,2014-05-20 01:58:00.610850
261,484,1,2014-05-20 01:58:10.269650
261,484,1,2014-05-20 01:58:14.400330
261,484,1,2014-05-20 01:58:42.045300
261,484,1,2014-05-20 01:58:55.234690
261,484,1,2014-05-20 01:58:57.833150
261,484,1,2014-05-20 01:59:00.888840
261,484,1,2014-05-20 01:59:04.235200
261,484,1,2014-05-20 01:59:07.160490
261,484,1,2014-05-20 01:59:10.250880
261,484,1,2014-05-20 01:59:12.550230
261,484,1,2014-05-20 01:59:15.610430
261,484,1,2014-05-20 02:00:07.382350
261,484,1,2014-05-20 02:00:12.253640
261,484,1,2014-05-20 02:00:16.495920
261,484,1,2014-05-20 02:00:20.019990
261,484,1,2014-05-20 02:00:24.589560
261,484,1,2014-05-20 02:00:28.667850
261,484,1,2014-05-20 02:00:32.043120
261,484,1,2014-05-20 02:02:02.071190
261,484,1,2014-05-20 02:02:09.770160
261,484,1,2014-05-20 02:02:19.131470
261,484,1,2014-05-20 02:02:22.105960
261,484,1,2014-05-20 02:02:26.123270
261,484,1,2014-05-20 02:02:31.449590
261,484,1,2014-05-20 02:03:06.545760
261,484,1,2014-05-20 02:03:14.310940
261,484,1,2014-05-20 02:03:17.545360
261,484,1,2014-05-20 02:03:27.355650
261,484,1,2014-05-20 02:03:30.299670
261,484,1,2014-05-20 02:03:35.931730
261,484,1,2014-05-20 02:03:39.885950
261,484,1,2014-05-20 02:03:42.737600
261,484,1,2014-05-20 02:03:50.583820
261,484,1,2014-05-20 02:03:58.798000
261,484,1,2014-05-20 02:03:59.655720
261,484,1,2014-05-20 02:04:20.275040
261,484,1,2014-05-20 02:04:54.818850
261,484,1,2014-05-20 02:04:59.012270
261,484,1,2014-05-20 02:05:08.222930
261,484,1,2014-05-20 02:05:11.395390
261,484,1,2014-05-20 02:05:14.462250
261,484,1,2014-05-20 02:05:17.150780
261,484,1,2014-05-20 02:05:22.488320
261,484,1,2014-05-20 02:05:59.565820
261,484,1,2014-05-20 02:06:04.899580
261,484,1,2014-05-20 02:06:07.940750
261,484,1,2014-05-20 02:06:24.093070
261,484,1,2014-05-20 02:06:32.704120
261,484,1,2014-05-20 02:06:36.497970
261,484,1,2014-05-20 02:06:39.079060
261,484,1,2014-05-20 02:06:48.101740
261,484,1,2014-05-20 02:07:01.167160
261,484,1,2014-05-20 02:07:08.815390
261,484,1,2014-05-20 02:07:11.706820
261,484,1,2014-05-20 02:07:14.417570
261,484,1,2014-05-20 02:07:16.835480
261,484,1,2014-05-20 02:07:22.028950
261,484,1,2014-05-20 02:07:29.358320
261,484,1,2014-05-20 02:07:32.441340
261,484,1,2014-05-27 01:38:07.565260
261,484,1,2014-05-27 01:38:10.957030
261,484,1,2014-05-27 01:38:13.712620
261,484,1,2014-05-27 01:38:16.330750
261,484,1,2014-05-27 01:38:21.161160
261,484,1,2014-05-27 01:38:26.605200
261,484,1,2014-05-27 01:38:29.884610
261,484,1,2014-05-27 01:38:47.068440
261,484,1,2014-05-27 01:40:31.656340
261,484,1,2014-05-27 01:40:37.834880
261,484,1,2014-05-27 01:40:40.475410
261,484,1,2014-05-27 01:40:43.645330
261,484,1,2014-05-27 01:40:46.369820
261,484,1,2014-05-27 01:40:49.490080
261,484,1,2014-05-27 01:40:52.302330
261,484,1,2014-05-27 01:40:54.711160
261,484,1,2014-05-27 01:41:06.135400
261,484,1,2014-05-27 01:41:10.380620
261,484,1,2014-05-27 01:41:14.884930
261,484,1,2014-05-27 01:41:16.847340
261,484,1,2014-05-27 01:41:20.744600
261,484,1,2014-05-27 01:41:23.575390
261,484,1,2014-05-27 01:41:25.896820
261,484,1,2014-05-27 01:41:29.480000
261,144,1,2014-05-27 01:42:05.836470
261,144,1,2014-05-27 01:42:21.595210
261,144,1,2014-05-27 01:42:32.891070
261,144,1,2014-05-27 01:42:39.438450
261,144,1,2014-05-27 01:42:48.460210
261,144,1,2014-05-27 01:42:57.096600
261,144,1,2014-05-27 01:43:07.087780
261,144,1,2014-05-27 01:43:16.867720
261,144,1,2014-05-27 01:43:29.747960
261,144,1,2014-05-27 01:43:41.207300
261,144,1,2014-05-27 01:43:46.871230
261,144,1,2014-05-27 01:43:51.789500
261,144,0,2014-05-27 01:44:04.433630
261,144,0,2014-05-27 01:44:17.977560
261,144,1,2014-05-27 01:44:31.892970
261,144,1,2014-05-27 01:44:41.892610
261,144,1,2014-05-27 01:44:49.482460
261,144,1,2014-05-27 01:45:09.215310
261,144,0,2014-05-27 01:45:23.264640
261,144,1,2014-05-27 01:45:36.984300
261,144,1,2014-05-27 01:45:46.435110
261,144,1,2014-05-27 01:45:54.060160
261,144,1,2014-05-27 01:46:05.053800
261,144,1,2014-05-27 01:46:13.904560
261,144,1,2014-05-27 01:46:23.983600
261,144,1,2014-05-27 01:47:05.245270
261,144,1,2014-05-27 01:47:10.337000
261,144,1,2014-05-27 01:47:15.528360
261,144,1,2014-05-27 01:47:28.229640
261,144,1,2014-05-27 01:47:33.923710
261,144,1,2014-05-27 01:47:36.230290
261,144,1,2014-05-27 01:47:40.406640
261,144,1,2014-05-27 01:47:46.076470
261,527,1,2014-05-27 01:49:11.411340
261,527,1,2014-05-27 01:49:16.278040
261,527,1,2014-05-27 01:49:22.312980
261,527,1,2014-05-27 01:49:28.875890
261,527,1,2014-05-27 01:49:35.091730
261,527,1,2014-05-27 01:49:46.004840
261,527,1,2014-05-27 01:49:56.307320
261,527,1,2014-05-27 01:50:01.465280
261,535,1,2014-05-27 01:50:55.112550
261,531,1,2014-05-27 01:51:16.224600
261,147,1,2014-05-27 01:52:57.762390
261,147,1,2014-05-27 01:53:03.345500
261,147,1,2014-05-27 01:53:08.400600
261,527,1,2014-05-27 01:54:19.259700
261,527,1,2014-05-27 01:54:25.686020
261,527,1,2014-05-27 01:54:29.318470
261,527,1,2014-05-27 01:54:33.280490
261,527,1,2014-05-27 01:54:43.475320
261,527,1,2014-05-27 01:54:49.436370
261,527,1,2014-05-27 01:54:53.507770
261,527,1,2014-05-27 01:54:58.813520
261,527,1,2014-05-27 01:55:20.086900
261,527,1,2014-05-27 01:55:23.890440
261,527,1,2014-05-27 01:55:32.664180
261,527,1,2014-05-27 01:55:38.155030
261,527,1,2014-05-27 01:55:49.850750
261,527,1,2014-05-27 01:55:55.657690
261,527,1,2014-05-27 01:56:00.892870
261,527,1,2014-05-27 01:56:05.339400
261,528,0,2014-05-27 01:56:50.446310
261,528,1,2014-05-27 01:57:03.016830
261,528,1,2014-05-27 01:57:14.764600
261,528,1,2014-05-27 01:57:24.189740
261,528,1,2014-05-27 01:57:42.059780
261,528,0,2014-05-27 01:57:49.895630
261,528,1,2014-05-27 01:59:26.581400
261,528,1,2014-05-27 01:59:40.820560
261,182,1,2014-05-27 02:01:16.644140
261,182,1,2014-05-27 02:01:24.651780
261,182,1,2014-05-27 02:01:29.055210
261,182,0,2014-05-27 02:01:35.297040
261,182,1,2014-05-27 02:01:42.016080
261,182,1,2014-05-27 02:02:02.505420
261,182,1,2014-05-27 02:02:09.191980
261,182,1,2014-05-27 02:02:48.945980
261,182,1,2014-05-27 02:03:23.842390
261,182,1,2014-05-27 02:03:28.693870
261,182,1,2014-05-27 02:03:52.290650
261,182,1,2014-05-27 02:03:57.162220
261,182,1,2014-05-27 02:04:01.146490
261,182,1,2014-05-27 02:04:04.456900
261,182,1,2014-05-27 02:04:11.136830
261,433,0,2014-05-27 02:05:18.689750
261,433,0,2014-05-27 02:05:31.885250
261,433,1,2014-05-27 02:05:40.659220
261,433,1,2014-05-27 02:05:52.599050
261,433,0,2014-05-27 02:06:07.739090
261,433,1,2014-05-27 02:06:17.538550
261,433,0,2014-05-27 02:06:28.131190
261,433,0,2014-05-27 02:06:37.658640
261,433,0,2014-05-27 02:07:07.508100
261,433,0,2014-05-27 02:07:14.780840
261,433,0,2014-05-27 02:07:25.222040
261,433,1,2014-05-27 02:07:32.290270
261,433,1,2014-05-27 02:07:39.759310
261,433,0,2014-05-27 02:07:47.009720
261,433,0,2014-05-27 02:07:57.570800
261,433,1,2014-05-27 02:08:02.941880
261,433,0,2014-05-27 02:08:17.700640
261,433,0,2014-05-27 02:08:55.524940
261,433,0,2014-05-27 02:09:04.247150
261,433,1,2014-05-27 02:09:15.262440
261,433,0,2014-05-27 02:09:25.327480
261,433,1,2014-05-27 02:09:32.692920
261,433,1,2014-05-27 02:09:36.951180
261,433,1,2014-05-27 02:09:41.912710
261,433,1,2014-05-27 02:09:57.325460
261,433,1,2014-05-27 02:10:03.042990
261,433,0,2014-05-27 02:10:08.928100
261,433,0,2014-05-27 02:10:22.112890
261,433,0,2014-05-27 02:10:31.970490
261,433,1,2014-05-27 02:10:42.366310
262,150,1,2015-01-05 01:56:11.347640
262,150,0,2015-01-05 01:56:30.844280
262,150,0,2015-01-05 01:57:13.282010
262,150,0,2015-01-05 01:57:31.306800
262,150,0,2015-01-05 01:57:46.373220
262,150,0,2015-01-05 01:58:34.454910
262,150,0,2015-01-05 01:58:54.335340
262,150,1,2015-01-05 01:59:12.454610
262,150,1,2015-01-05 01:59:29.090660
262,150,1,2015-01-05 01:59:37.756580
262,435,0,2015-01-05 02:00:15.239490
262,435,0,2015-01-05 02:01:09.807440
262,435,1,2015-01-05 02:01:34.997890
262,435,0,2015-01-05 02:01:41.387600
262,435,1,2015-01-05 02:02:17.364760
262,435,1,2015-01-05 02:02:42.449350
262,435,1,2015-01-05 02:03:17.236430
262,435,0,2015-01-05 02:03:34.714310
262,435,0,2015-01-05 02:04:07.166700
262,435,1,2015-01-05 02:04:55.749630
262,435,0,2015-01-05 02:05:27.788760
262,435,0,2015-01-05 02:05:48.675900
262,435,1,2015-01-05 02:06:04.835640
262,435,1,2015-01-05 02:06:21.575860
262,435,1,2015-01-05 02:06:34.117270
262,435,1,2015-01-05 02:06:44.326860
262,435,1,2015-01-05 02:07:11.409610
262,435,1,2015-01-05 02:07:23.883420
262,435,1,2015-01-05 02:07:39.370650
262,435,1,2015-01-05 02:08:06.589390
262,435,0,2015-01-05 02:08:28.857610
263,564,0,2014-10-23 08:22:31.375280
263,564,0,2014-10-23 08:22:43.541040
263,564,0,2014-10-23 08:23:07.536050
263,564,0,2014-10-23 08:24:51.802410
263,564,0,2014-10-23 08:25:09.675700
263,564,0,2014-10-23 08:25:29.242560
264,484,1,2014-06-04 00:51:11.204350
264,433,1,2014-06-04 00:51:33.618200
264,182,1,2014-06-04 00:52:11.954730
264,433,0,2014-06-04 00:52:48.174630
264,182,1,2014-06-04 00:56:54.528240
264,484,1,2014-06-04 00:57:02.891450
265,459,1,2014-03-14 03:40:26.407670
265,459,1,2014-03-14 03:40:51.102160
265,459,1,2014-03-14 03:41:36.021850
265,459,1,2014-03-14 03:41:47.847530
265,459,1,2014-03-14 03:42:17.003560
265,459,1,2014-03-14 03:42:25.380230
265,463,1,2014-03-14 03:45:32.193630
265,463,1,2014-03-14 03:46:03.146450
265,463,1,2014-03-14 03:46:29.385150
265,463,1,2014-03-14 03:46:42.985930
265,463,1,2014-03-14 03:47:24.281910
266,65,1,2014-12-23 01:47:37.087110
266,65,1,2014-12-23 01:47:41.127740
266,65,1,2014-12-23 01:47:44.171320
266,65,1,2014-12-23 01:47:46.790370
266,65,1,2014-12-23 01:47:49.516010
266,65,1,2014-12-23 01:47:52.000190
266,65,1,2014-12-23 01:47:54.216190
267,432,1,2014-11-06 08:31:03.643360
267,432,0,2014-11-06 08:31:27.801050
267,432,1,2014-11-06 08:32:45.565100
267,432,1,2014-11-06 08:33:29.525280
267,432,1,2014-11-06 08:33:35.350220
267,432,1,2014-11-06 08:33:49.409280
267,432,1,2014-11-06 08:34:03.347110
267,432,1,2014-11-06 08:34:08.895840
267,432,1,2014-11-06 08:35:44.467310
267,432,0,2014-11-06 08:37:20.889020
267,432,1,2014-11-06 08:38:16.402210
267,432,0,2014-11-06 08:38:19.753030
267,432,0,2014-11-06 08:38:36.968300
267,432,1,2014-11-06 08:38:52.367080
267,432,1,2014-11-06 08:39:06.755270
267,432,1,2014-11-06 08:39:26.639990
267,432,1,2014-11-06 08:42:58.505040
267,432,1,2014-11-06 08:43:08.304130
267,432,0,2014-11-06 08:43:20.521910
267,432,1,2014-11-06 08:45:17.000200
267,432,1,2014-11-06 08:45:43.855180
267,432,0,2014-11-06 08:45:45.394930
267,432,0,2014-11-06 08:46:10.670930
267,432,1,2014-11-06 08:46:19.411240
267,432,0,2014-11-06 08:46:33.569210
267,432,0,2014-11-06 08:47:48.337930
267,432,0,2014-11-06 08:49:46.514870
267,432,1,2014-11-06 08:53:38.727830
267,432,1,2014-11-06 08:54:13.241400
267,432,1,2014-11-06 08:55:07.581340
267,432,1,2014-11-06 08:55:16.870870
267,432,1,2014-11-06 08:55:37.913820
267,555,1,2014-11-06 08:57:30.547640
267,555,1,2014-11-06 08:57:50.585750
267,555,1,2014-11-06 08:58:12.945230
267,555,1,2014-11-06 08:58:18.819870
267,555,1,2014-11-06 08:58:44.024350
267,555,1,2014-11-06 08:58:45.761600
267,555,1,2014-11-06 08:58:48.323110
267,555,1,2014-11-06 08:59:51.916880
267,153,1,2014-11-07 05:36:13.396070
267,153,1,2014-11-07 05:36:23.222920
267,153,1,2014-11-07 05:36:29.915490
267,153,1,2014-11-07 05:36:35.053850
267,153,1,2014-11-07 05:36:41.045050
267,153,1,2014-11-07 05:36:46.815290
267,153,1,2014-11-07 05:36:54.065280
267,153,1,2014-11-07 05:37:00.239620
267,359,0,2014-11-07 05:38:38.764000
267,359,0,2014-11-07 05:39:12.028740
267,620,1,2014-11-07 05:41:54.138210
267,620,1,2014-11-07 05:41:59.792050
267,620,1,2014-11-07 05:42:05.228040
267,620,1,2014-11-07 05:42:08.739870
267,620,1,2014-11-07 05:42:12.652420
267,620,1,2014-11-07 05:42:16.664490
267,620,1,2014-11-07 05:42:24.161740
267,620,1,2014-11-07 05:42:26.208750
267,570,1,2014-11-07 05:43:55.119390
267,435,1,2014-11-07 05:45:07.985050
267,435,1,2014-11-07 05:45:23.679770
267,435,1,2014-11-07 05:45:59.625940
267,435,1,2014-11-07 05:46:19.169040
267,435,1,2014-11-07 05:46:48.972970
267,435,1,2014-11-07 05:47:19.096540
267,435,0,2014-11-07 05:47:32.070850
267,436,1,2014-11-07 05:49:22.350360
267,436,1,2014-11-07 05:49:28.494880
267,436,1,2014-11-07 05:49:35.095650
267,436,1,2014-11-07 05:49:38.880530
267,436,1,2014-11-07 05:49:47.234000
267,436,1,2014-11-07 05:49:49.937710
267,436,1,2014-11-07 05:50:00.969000
267,436,1,2014-11-07 05:50:04.973160
267,676,1,2014-11-07 05:52:13.975460
267,157,1,2014-11-07 05:53:25.749960
267,157,1,2014-11-07 05:53:35.073120
267,157,1,2014-11-07 05:53:44.694150
267,157,1,2014-11-07 05:53:50.798440
267,157,1,2014-11-07 05:53:55.525040
267,157,1,2014-11-07 05:54:01.162620
267,157,1,2014-11-07 05:54:07.085090
267,157,1,2014-11-07 05:54:10.116810
267,206,1,2014-11-07 05:55:40.163700
267,206,1,2014-11-07 05:55:44.867020
267,206,1,2014-11-07 05:55:48.684110
267,206,1,2014-11-07 05:55:51.290120
267,206,1,2014-11-07 05:56:06.280140
267,206,1,2014-11-07 05:56:09.440100
267,206,1,2014-11-07 05:56:15.099130
267,206,1,2014-11-07 05:56:18.854420
267,205,1,2014-11-07 05:57:00.043060
267,205,1,2014-11-07 05:57:02.399730
267,205,1,2014-11-07 05:57:12.174320
267,205,0,2014-11-07 05:57:16.991090
267,205,1,2014-11-07 05:57:25.896250
267,205,1,2014-11-07 05:57:27.427010
267,205,1,2014-11-07 05:57:30.657950
267,205,1,2014-11-07 05:57:33.199200
267,205,1,2014-11-07 05:58:37.802230
267,205,1,2014-11-07 05:59:36.407870
267,205,0,2014-11-07 05:59:39.570570
268,389,1,2014-11-13 01:53:25.154750
268,146,0,2014-11-13 02:00:22.184570
268,146,1,2014-11-13 02:06:30.661140
268,146,1,2014-11-13 02:07:19.205450
268,146,1,2014-11-13 02:08:28.262420
268,146,1,2014-11-13 02:10:32.189160
268,146,1,2014-11-13 02:11:11.808760
268,146,0,2014-11-13 02:11:51.928010
268,146,0,2014-11-13 02:13:38.723670
268,114,0,2014-11-13 02:17:24.724430
268,114,0,2014-11-13 02:17:39.768370
268,114,0,2014-11-13 02:17:56.879250
268,114,1,2014-11-13 02:18:13.557160
268,114,0,2014-11-13 02:18:22.578030
268,114,0,2014-11-13 02:18:39.635300
268,114,1,2014-11-13 02:18:54.320960
268,114,0,2014-11-13 02:19:10.607520
268,327,1,2014-11-27 00:55:27.408300
268,327,1,2014-11-27 00:55:40.162610
268,327,1,2014-11-27 00:55:47.424560
268,327,1,2014-11-27 00:56:02.898410
268,327,1,2014-11-27 00:56:14.438850
268,327,1,2014-11-27 00:56:31.607030
268,327,1,2014-11-27 00:56:48.058920
268,327,1,2014-11-27 00:56:59.123090
268,328,0,2014-11-27 00:59:50.156420
268,328,0,2014-11-27 01:02:26.398760
268,328,1,2014-11-27 01:03:42.626830
268,328,0,2014-11-27 01:04:32.368080
268,328,1,2014-11-27 01:05:43.668540
268,328,0,2014-11-27 01:06:07.637420
268,328,1,2014-11-27 01:06:31.681320
268,328,0,2014-11-27 01:07:28.475590
268,328,0,2014-11-27 01:08:43.278600
268,325,0,2014-11-27 01:10:32.512140
268,322,1,2014-11-27 01:13:34.743310
268,322,1,2014-11-27 01:13:43.897590
268,322,1,2014-11-27 01:13:51.424800
268,322,1,2014-11-27 01:14:09.828590
268,322,1,2014-11-27 01:14:22.144190
268,322,1,2014-11-27 01:14:27.321470
268,322,1,2014-11-27 01:14:33.060740
268,322,1,2014-11-27 01:14:39.955940
268,323,1,2014-11-27 01:15:38.804160
268,323,0,2014-11-27 01:15:54.736560
268,323,0,2014-11-27 01:16:41.725720
268,323,1,2014-11-27 01:17:28.750600
268,323,0,2014-11-27 01:17:54.315810
268,323,1,2014-11-27 01:18:41.964310
268,323,0,2014-11-27 01:19:00.433070
268,323,1,2014-11-27 01:20:15.173240
268,320,1,2014-11-27 01:22:24.577430
268,320,1,2014-11-27 01:23:31.644150
268,320,1,2014-11-27 01:24:16.988950
268,320,0,2014-11-27 01:25:22.073980
268,325,0,2014-11-28 02:48:53.232130
268,325,1,2014-11-28 02:50:14.253530
268,325,1,2014-11-28 02:51:52.619170
268,325,0,2014-11-28 02:53:00.062790
268,325,0,2014-11-28 02:54:23.451840
268,325,0,2014-11-28 02:54:42.384870
268,325,0,2014-11-28 02:55:07.865330
268,327,1,2014-11-28 02:56:33.975790
268,327,1,2014-11-28 02:56:39.599710
268,327,1,2014-11-28 02:56:44.242490
268,327,1,2014-11-28 02:56:53.270590
268,327,1,2014-11-28 02:56:57.546130
268,327,1,2014-11-28 02:57:11.125420
268,327,1,2014-11-28 02:57:20.678820
268,327,1,2014-11-28 02:57:29.497550
268,327,1,2014-11-28 02:58:14.364070
268,327,1,2014-11-28 02:58:21.364620
268,327,1,2014-11-28 02:58:29.441220
268,327,1,2014-11-28 02:58:34.217440
268,327,1,2014-11-28 02:58:38.506430
268,327,1,2014-11-28 02:58:48.298160
268,327,1,2014-11-28 02:58:52.309210
268,327,1,2014-11-28 02:59:03.716760
268,322,1,2014-11-28 03:02:01.952160
268,322,1,2014-11-28 03:02:09.654540
268,322,1,2014-11-28 03:02:21.986290
268,322,1,2014-11-28 03:02:30.883070
268,322,1,2014-11-28 03:02:41.237420
268,322,0,2014-11-28 03:02:51.676890
268,322,0,2014-11-28 03:03:22.101610
269,539,1,2014-10-03 03:10:26.073350
269,539,0,2014-10-03 03:11:34.839350
269,539,0,2014-10-03 03:12:11.805270
269,539,0,2014-10-03 03:12:41.756610
269,539,0,2014-10-03 03:12:58.687730
269,539,1,2014-10-03 03:13:46.208260
270,158,1,2014-10-15 09:52:06.463060
270,427,1,2014-10-15 09:52:22.187760
270,28,1,2014-10-15 09:52:36.243530
270,427,1,2014-10-15 09:52:48.817990
270,28,1,2014-10-15 09:52:57.403910
271,12,1,2014-08-02 03:02:20.504640
271,12,1,2014-08-02 03:02:24.231870
271,12,1,2014-08-02 03:02:27.655530
271,12,1,2014-08-02 03:02:32.459090
271,12,1,2014-08-02 03:02:36.857260
271,12,1,2014-08-02 03:02:39.929350
272,484,1,2013-11-20 06:57:04.888400
272,433,0,2013-11-20 06:57:57.286670
272,182,1,2013-11-20 06:59:14.664270
272,433,0,2013-11-20 06:59:34.900380
272,182,1,2013-11-20 07:00:03.189990
272,484,1,2013-11-20 07:00:11.699810
272,433,1,2013-11-20 07:00:23.675710
272,484,1,2013-11-20 07:00:40.531750
272,433,1,2013-11-20 07:01:38.175120
272,182,1,2013-11-20 07:01:56.710140
272,484,1,2013-11-20 07:02:12.618940
272,433,1,2013-11-20 07:02:22.171220
272,182,1,2013-11-20 07:03:08.331220
272,484,1,2013-11-20 07:03:21.236830
272,433,1,2013-11-20 07:03:36.975330
272,182,1,2013-11-20 07:03:50.809810
272,433,1,2013-11-20 07:04:18.661300
272,433,1,2013-11-20 07:04:31.414500
272,433,0,2013-11-20 07:04:42.468690
272,433,1,2013-11-20 07:05:07.179860
272,433,0,2013-11-20 07:05:25.795540
272,433,0,2013-11-20 07:05:53.682780
272,433,1,2013-11-20 07:06:22.056060
272,433,0,2013-11-20 07:06:32.031890
272,433,0,2013-11-20 07:07:00.693740
272,433,1,2013-11-20 07:07:17.771990
272,433,0,2013-11-20 07:07:52.829000
272,433,1,2013-11-20 07:08:04.853220
272,433,0,2013-11-20 07:08:18.831720
